time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3799999999999932,22.0334, 0.0000, -9.9520, 0.0044, 0.0000, 0.5037, 0.0000, 0.7828, 0.0000, 0.6222, 0.0000, -0.0419, 0.0000,1.5619835558707544,0.5037293634156096,-0.3652949194352206,0.722193717956543
2.389999999999993,22.0382, 0.0000, -9.9531, 0.0053, 0.0000, 0.4810, 0.0000, 0.7827, 0.0000, 0.6224, 0.0000, -0.0429, 0.0000,1.5597535670566063,0.4810151002877459,-0.3757668952385958,0.7228395938873291
2.399999999999993,22.0428, 0.0000, -9.9542, 0.0063, 0.0000, 0.4584, 0.0000, 0.7826, 0.0000, 0.6225, 0.0000, -0.0439, 0.0000,1.5571262233686207,0.45839879857522536,-0.386238871041971,0.7233138680458069
2.4099999999999926,22.0471, 0.0000, -9.9553, 0.0073, 0.0000, 0.4358, 0.0000, 0.7824, 0.0000, 0.6227, 0.0000, -0.0448, 0.0000,1.5541152875286646,0.4358792555761177,-0.39671084684534624,0.7236607074737549
2.4199999999999924,22.0512, 0.0000, -9.9563, 0.0083, 0.0000, 0.4134, 0.0000, 0.7823, 0.0000, 0.6229, 0.0000, -0.0457, 0.0000,1.5507182698175912,0.4134552360786815,-0.40718282264872147,0.7239130735397339
2.429999999999992,22.0551, 0.0000, -9.9573, 0.0093, 0.0000, 0.3910, 0.0000, 0.7822, 0.0000, 0.6231, 0.0000, -0.0464, 0.0000,1.546916470375163,0.3911255055918737,-0.4176547984520967,0.7240963578224182
2.439999999999992,22.0588, 0.0000, -9.9583, 0.0104, 0.0000, 0.3687, 0.0000, 0.7820, 0.0000, 0.6233, 0.0000, -0.0471, 0.0000,1.5426747609654416,0.3688888690600928,-0.4281267742554719,0.7242289185523987
2.4499999999999917,22.0623, 0.0000, -9.9592, 0.0114, 0.0000, 0.3466, 0.0000, 0.7819, 0.0000, 0.6234, 0.0000, -0.0477, 0.0000,1.5379392449743807,0.34674422720983467,-0.43859875005884713,0.7243250608444214
2.4599999999999915,22.0655, 0.0000, -9.9600, 0.0124, 0.0000, 0.3245, 0.0000, 0.7817, 0.0000, 0.6236, 0.0000, -0.0483, 0.0000,1.5326335884383648,0.32469064577635937,-0.44907072586222235,0.7243956327438354
2.4699999999999913,22.0686, 0.0000, -9.9608, 0.0134, 0.0000, 0.3024, 0.0000, 0.7816, 0.0000, 0.6238, 0.0000, -0.0488, 0.0000,1.5266536010736254,0.30272744073845304,-0.4595427016655976,0.7244483232498169
2.479999999999991,22.0714, 0.0000, -9.9616, 0.0143, 0.0000, 0.2805, 0.0000, 0.7814, 0.0000, 0.6240, 0.0000, -0.0492, 0.0000,1.5198580389838308,0.2808543040659472,-0.4700146774689728,0.7244892120361328
2.489999999999991,22.0740, 0.0000, -9.9624, 0.0152, 0.0000, 0.2586, 0.0000, 0.7813, 0.0000, 0.6242, 0.0000, -0.0496, 0.0000,1.5120549784391497,0.25907147947680415,-0.480486653272348,0.7245227098464966
