time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3099999999999947,14.3239, 0.0000, -7.5842, -0.0300, 0.0000, 0.8904, 0.0000, 0.6965, 0.0000, 0.7175, 0.0000, -0.1031, 0.0000,1.604489365798624,0.890900101295694,0.5235987755982988,0.7264480590820312
2.3199999999999945,14.3328, 0.0000, -7.5836, -0.0297, 0.0000, 0.8915, 0.0000, 0.6961, 0.0000, 0.7179, 0.0000, -0.1028, 0.0000,1.6040612659877338,0.8919796911536044,0.5235987755982988,0.7264596223831177
2.3299999999999943,14.3418, 0.0000, -7.5831, -0.0293, 0.0000, 0.8927, 0.0000, 0.6958, 0.0000, 0.7183, 0.0000, -0.1024, 0.0000,1.6036290137323423,0.8931549897522357,0.5235987755982988,0.7264599800109863
2.339999999999994,14.3507, 0.0000, -7.5825, -0.0290, 0.0000, 0.8940, 0.0000, 0.6954, 0.0000, 0.7186, 0.0000, -0.1020, 0.0000,1.6031947322201323,0.8944252749408945,0.5235987755982988,0.7264522314071655
2.349999999999994,14.3596, 0.0000, -7.5819, -0.0286, 0.0000, 0.8953, 0.0000, 0.6950, 0.0000, 0.7190, 0.0000, -0.1016, 0.0000,1.602760128618114,0.8957898119192242,0.5235987755982988,0.7264378666877747
2.3599999999999937,14.3685, 0.0000, -7.5813, -0.0283, 0.0000, 0.8968, 0.0000, 0.6947, 0.0000, 0.7193, 0.0000, -0.1013, 0.0000,1.6023263657065827,0.89724784975594,0.5235987755982988,0.7264188528060913
2.3699999999999934,14.3775, 0.0000, -7.5807, -0.0279, 0.0000, 0.8984, 0.0000, 0.6943, 0.0000, 0.7197, 0.0000, -0.1009, 0.0000,1.6018943411925999,0.8987986296696552,0.5235987755982988,0.7263961434364319
2.3799999999999932,14.3865, 0.0000, -7.5801, -0.0276, 0.0000, 0.9000, 0.0000, 0.6940, 0.0000, 0.7200, 0.0000, -0.1005, 0.0000,1.6014647863967075,0.9004413878850905,0.5235987755982988,0.7263703346252441
2.389999999999993,14.3955, 0.0000, -7.5795, -0.0273, 0.0000, 0.9018, 0.0000, 0.6936, 0.0000, 0.7204, 0.0000, -0.1001, 0.0000,1.6010381863718957,0.9021753534123519,0.5235987755982988,0.7263423204421997
2.399999999999993,14.4045, 0.0000, -7.5789, -0.0270, 0.0000, 0.9036, 0.0000, 0.6932, 0.0000, 0.7207, 0.0000, -0.0997, 0.0000,1.6006149271096062,0.9039997521465476,0.5235987755982988,0.7263124585151672
2.4099999999999926,14.4135, 0.0000, -7.5782, -0.0266, 0.0000, 0.9055, 0.0000, 0.6929, 0.0000, 0.7211, 0.0000, -0.0994, 0.0000,1.6001952962562722,0.9059138068184743,0.5235987755982988,0.7262811064720154
2.4199999999999924,14.4226, 0.0000, -7.5776, -0.0263, 0.0000, 0.9075, 0.0000, 0.6925, 0.0000, 0.7214, 0.0000, -0.0990, 0.0000,1.599779548189298,0.9079167386666867,0.5235987755982988,0.7262483835220337
2.429999999999992,14.4316, 0.0000, -7.5770, -0.0260, 0.0000, 0.9096, 0.0000, 0.6922, 0.0000, 0.7217, 0.0000, -0.0986, 0.0000,1.5993678401330464,0.9100077656236168,0.5235987755982988,0.7262146472930908
2.439999999999992,14.4407, 0.0000, -7.5763, -0.0257, 0.0000, 0.9118, 0.0000, 0.6918, 0.0000, 0.7221, 0.0000, -0.0982, 0.0000,1.5989603131254695,0.9121861043610172,0.5235987755982988,0.7261799573898315
2.4499999999999917,14.4498, 0.0000, -7.5757, -0.0254, 0.0000, 0.9141, 0.0000, 0.6915, 0.0000, 0.7224, 0.0000, -0.0978, 0.0000,1.5985570602569652,0.9144509693345557,0.5235987755982988,0.7261444926261902
2.4599999999999915,14.4590, 0.0000, -7.5750, -0.0251, 0.0000, 0.9165, 0.0000, 0.6911, 0.0000, 0.7228, 0.0000, -0.0974, 0.0000,1.5981581749431562,0.9168015739084794,0.5235987755982988,0.7261082530021667
2.4699999999999913,14.4681, 0.0000, -7.5744, -0.0248, 0.0000, 0.9189, 0.0000, 0.6907, 0.0000, 0.7231, 0.0000, -0.0970, 0.0000,1.5977637191729823,0.9192371294126307,0.5235987755982988,0.7260713577270508
2.479999999999991,14.4773, 0.0000, -7.5737, -0.0245, 0.0000, 0.9214, 0.0000, 0.6904, 0.0000, 0.7234, 0.0000, -0.0966, 0.0000,1.5973737555557637,0.9217568458265615,0.5235987755982988,0.7260338068008423
2.489999999999991,14.4865, 0.0000, -7.5730, -0.0242, 0.0000, 0.9240, 0.0000, 0.6901, 0.0000, 0.7238, 0.0000, -0.0962, 0.0000,1.596988300016511,0.9243599304780858,0.5235987755982988,0.7259957790374756
