time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.2799999999999954,23.1647, 0.0000, 9.4679, 8.1675, 0.0000, -7.5062, 0.0000, -0.9990, 0.0000, -0.0452, 0.0000, -1.2290, 0.0000,-0.7432322930282871,11.092790145546,-0.5235987755982988,0.7111188173294067
2.289999999999995,23.0765, 0.0000, 9.5347, 8.0904, 0.0000, -7.4797, 0.0000, -0.9987, 0.0000, -0.0512, 0.0000, -1.1748, 0.0000,-0.7461935093416611,11.018166347224826,-0.5235987755982988,0.7097693681716919
2.299999999999995,22.9884, 0.0000, 9.6002, 8.0168, 0.0000, -7.4504, 0.0000, -0.9984, 0.0000, -0.0569, 0.0000, -1.1210, 0.0000,-0.7487979805519352,10.944304304832079,-0.5235987755982988,0.7085518836975098
2.3099999999999947,22.9003, 0.0000, 9.6645, 7.9467, 0.0000, -7.4186, 0.0000, -0.9981, 0.0000, -0.0624, 0.0000, -1.0677, 0.0000,-0.7510403120067732,10.871350722637809,-0.5235987755982988,0.7074624300003052
2.3199999999999945,22.8122, 0.0000, 9.7276, 7.8803, 0.0000, -7.3843, 0.0000, -0.9977, 0.0000, -0.0676, 0.0000, -1.0150, 0.0000,-0.7529161327414833,10.79944165925895,-0.5235987755982988,0.706496000289917
2.3299999999999943,22.7242, 0.0000, 9.7896, 7.8177, 0.0000, -7.3477, 0.0000, -0.9974, 0.0000, -0.0725, 0.0000, -0.9629, 0.0000,-0.7544219917435503,10.728702825293434,-0.5235987755982988,0.7056469917297363
2.339999999999994,22.6363, 0.0000, 9.8504, 7.7588, 0.0000, -7.3090, 0.0000, -0.9970, 0.0000, -0.0772, 0.0000, -0.9116, 0.0000,-0.7555552717445062,10.659249938630937,-0.5235987755982988,0.704909086227417
2.349999999999994,22.5484, 0.0000, 9.9101, 7.7037, 0.0000, -7.2682, 0.0000, -0.9967, 0.0000, -0.0816, 0.0000, -0.8609, 0.0000,-0.7563141210311133,10.591189132283931,-0.5235987755982988,0.7042752504348755
2.3599999999999937,22.4606, 0.0000, 9.9688, 7.6525, 0.0000, -7.2254, 0.0000, -0.9963, 0.0000, -0.0858, 0.0000, -0.8110, 0.0000,-0.7566974011947843,10.524617428984552,-0.5235987755982988,0.7037379741668701
2.3699999999999934,22.3729, 0.0000, 10.0264, 7.6052, 0.0000, -7.1808, 0.0000, -0.9960, 0.0000, -0.0897, 0.0000, -0.7620, 0.0000,-0.7567046609820498,10.459623149194487,-0.5235987755982988,0.703288733959198
2.3799999999999932,22.2853, 0.0000, 10.0829, 7.5618, 0.0000, -7.1346, 0.0000, -0.9956, 0.0000, -0.0934, 0.0000, -0.7138, 0.0000,-0.756336115838157,10.396286466188753,-0.5235987755982988,0.7029190063476562
2.389999999999993,22.1978, 0.0000, 10.1385, 7.5223, 0.0000, -7.0867, 0.0000, -0.9953, 0.0000, -0.0968, 0.0000, -0.6665, 0.0000,-0.7555926602322208,10.334679775778293,-0.5235987755982988,0.7026191353797913
2.399999999999993,22.1104, 0.0000, 10.1930, 7.4866, 0.0000, -7.0373, 0.0000, -0.9950, 0.0000, -0.1000, 0.0000, -0.6201, 0.0000,-0.7544758881624314,10.274868135081578,-0.5235987755982988,0.7023789882659912
2.4099999999999926,22.0230, 0.0000, 10.2466, 7.4548, 0.0000, -6.9865, 0.0000, -0.9947, 0.0000, -0.1030, 0.0000, -0.5748, 0.0000,-0.7529881272718495,10.216909680647637,-0.5235987755982988,0.7021880745887756
2.4199999999999924,21.9358, 0.0000, 10.2993, 7.4267, 0.0000, -6.9344, 0.0000, -0.9944, 0.0000, -0.1057, 0.0000, -0.5305, 0.0000,-0.7511324925853643,10.160855929484894,-0.5235987755982988,0.7020350694656372
2.429999999999992,21.8487, 0.0000, 10.3510, 7.4025, 0.0000, -6.8811, 0.0000, -0.9941, 0.0000, -0.1082, 0.0000, -0.4874, 0.0000,-0.748912947292951,10.10675207257562,-0.5235987755982988,0.7019081115722656
2.439999999999992,21.7616, 0.0000, 10.4018, 7.3819, 0.0000, -6.8266, 0.0000, -0.9939, 0.0000, -0.1106, 0.0000, -0.4455, 0.0000,-0.746334371310924,10.054637220765803,-0.5235987755982988,0.7017948627471924
2.4499999999999917,21.6746, 0.0000, 10.4518, 7.3650, 0.0000, -6.7710, 0.0000, -0.9936, 0.0000, -0.1127, 0.0000, -0.4049, 0.0000,-0.7434026351236459,10.00454460009776,-0.5235987755982988,0.7016825675964355
2.4599999999999915,21.5877, 0.0000, 10.5008, 7.3517, 0.0000, -6.7145, 0.0000, -0.9934, 0.0000, -0.1146, 0.0000, -0.3657, 0.0000,-0.7401246766521082,9.95650169501514,-0.5235987755982988,0.7015581130981445
2.4699999999999913,21.5009, 0.0000, 10.5490, 7.3419, 0.0000, -6.6570, 0.0000, -0.9932, 0.0000, -0.1163, 0.0000, -0.3280, 0.0000,-0.7365085803477907,9.910530330004105,-0.5235987755982988,0.7014080286026001
2.479999999999991,21.4141, 0.0000, 10.5964, 7.3355, 0.0000, -6.5986, 0.0000, -0.9930, 0.0000, -0.1179, 0.0000, -0.2920, 0.0000,-0.7325636572150406,9.866646699111685,-0.5235987755982988,0.7012185454368591
2.489999999999991,21.3273, 0.0000, 10.6430, 7.3324, 0.0000, -6.5395, 0.0000, -0.9929, 0.0000, -0.1192, 0.0000, -0.2577, 0.0000,-0.7283005220437611,9.82486139896966,-0.5235987755982988,0.7009760141372681
