time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,13.5719, 0.0000, -5.6298, 2.1116, 0.0000, 5.5463, 0.0000, 0.8165, 0.0000, 0.5774, 0.0000, 2.4739, 0.0000,1.20702587196301,5.934662192366601,0.44484014819161344,0.0
1.1800000000000008,13.6169, 0.0000, -5.6675, 1.8520, 0.0000, 5.4809, 0.0000, 0.8236, 0.0000, 0.5672, 0.0000, 2.4873, 0.0000,1.2449409303756769,5.78537078722739,0.44729794139758994,0.0
1.1900000000000008,13.6612, 0.0000, -5.7036, 1.5961, 0.0000, 5.4103, 0.0000, 0.8306, 0.0000, 0.5569, 0.0000, 2.5016, 0.0000,1.2839263076762477,5.640842146147326,0.44986527229444434,0.0
1.2000000000000008,13.7049, 0.0000, -5.7381, 1.3439, 0.0000, 5.3345, 0.0000, 0.8375, 0.0000, 0.5464, 0.0000, 2.5166, 0.0000,1.3240063959257202,5.501173399143839,0.452535564552707,0.0
1.2100000000000009,13.7480, 0.0000, -5.7711, 1.0956, 0.0000, 5.2534, 0.0000, 0.8443, 0.0000, 0.5358, 0.0000, 2.5321, 0.0000,1.3652026669773694,5.3664420328701254,0.45529452646867685,0.0
1.2200000000000009,13.7906, 0.0000, -5.8027, 0.8512, 0.0000, 5.1671, 0.0000, 0.8511, 0.0000, 0.5250, 0.0000, 2.5479, 0.0000,1.4075334686254561,5.236708909285908,0.4581158241142457,0.0
1.2300000000000009,13.8327, 0.0000, -5.8327, 0.6109, 0.0000, 5.0754, 0.0000, 0.8577, 0.0000, 0.5141, 0.0000, 2.5640, 0.0000,1.4510137644517844,5.11202119865809,0.4609577932466691,0.0
1.2400000000000009,13.8744, 0.0000, -5.8613, 0.3748, 0.0000, 4.9783, 0.0000, 0.8643, 0.0000, 0.5030, 0.0000, 2.5801, 0.0000,1.4956548159317982,4.9924151135466035,0.46376057947771004,0.0
1.2500000000000009,13.9156, 0.0000, -5.8884, 0.1431, 0.0000, 4.8758, 0.0000, 0.8707, 0.0000, 0.4918, 0.0000, 2.5961, 0.0000,1.5414638088246042,4.877918347334604,0.4664436366666978,0.0
1.260000000000001,13.9564, 0.0000, -5.9141, -0.0841, 0.0000, 4.7678, 0.0000, 0.8770, 0.0000, 0.4804, 0.0000, 2.6120, 0.0000,1.5884434323186947,4.7685521415511785,0.46890957440034803,0.0
1.270000000000001,13.9969, 0.0000, -5.9384, -0.3067, 0.0000, 4.6542, 0.0000, 0.8832, 0.0000, 0.4689, 0.0000, 2.6275, 0.0000,1.6365914333055152,4.6643329288868385,0.4710657701899236,0.0
1.280000000000001,14.0370, 0.0000, -5.9612, -0.5243, 0.0000, 4.5351, 0.0000, 0.8893, 0.0000, 0.4572, 0.0000, 2.6427, 0.0000,1.6859001783640775,4.565273521890593,0.472851508956117,0.0
1.290000000000001,14.0768, 0.0000, -5.9826, -0.7369, 0.0000, 4.4102, 0.0000, 0.8953, 0.0000, 0.4454, 0.0000, 2.6575, 0.0000,1.7363562473518297,4.471383839351829,0.4742453801144784,0.0
1.300000000000001,14.1162, 0.0000, -6.0027, -0.9442, 0.0000, 4.2798, 0.0000, 0.9012, 0.0000, 0.4334, 0.0000, 2.6717, 0.0000,1.7879400686267066,4.382671182060942,0.4752575885762399,0.0
1.310000000000001,14.1554, 0.0000, -6.0213, -1.1460, 0.0000, 4.1436, 0.0000, 0.9069, 0.0000, 0.4213, 0.0000, 2.6854, 0.0000,1.8406256034218835,4.2991400866376575,0.47591710026161127,0.0
1.320000000000001,14.1944, 0.0000, -6.0386, -1.3421, 0.0000, 4.0017, 0.0000, 0.9125, 0.0000, 0.4091, 0.0000, 2.6985, 0.0000,1.894380092091913,4.22079180056178,0.4762592330832904,0.0
1.330000000000001,14.2331, 0.0000, -6.0545, -1.5321, 0.0000, 3.8543, 0.0000, 0.9179, 0.0000, 0.3967, 0.0000, 2.7109, 0.0000,1.9491638831300022,4.147623433639193,0.4763193784166997,0.0
1.340000000000001,14.2715, 0.0000, -6.0691, -1.7160, 0.0000, 3.7012, 0.0000, 0.9232, 0.0000, 0.3842, 0.0000, 2.7227, 0.0000,2.004930373232711,4.079626850983458,0.4761322387565797,0.0
1.350000000000001,14.3098, 0.0000, -6.0823, -1.8933, 0.0000, 3.5426, 0.0000, 0.9284, 0.0000, 0.3716, 0.0000, 2.7338, 0.0000,2.0616260891432217,4.016787380052698,0.4757320978750413,0.0
1.360000000000001,14.3478, 0.0000, -6.0943, -2.0639, 0.0000, 3.3785, 0.0000, 0.9334, 0.0000, 0.3588, 0.0000, 2.7443, 0.0000,2.119190939271669,3.9590824089672623,0.47515226091043405,0.0
1.370000000000001,14.3857, 0.0000, -6.1049, -2.2275, 0.0000, 3.2092, 0.0000, 0.9382, 0.0000, 0.3460, 0.0000, 2.7542, 0.0000,2.1775586560276436,3.906479954561513,0.47442450205580644,0.0
1.380000000000001,14.4234, 0.0000, -6.1142, -2.3838, 0.0000, 3.0346, 0.0000, 0.9429, 0.0000, 0.3330, 0.0000, 2.7636, 0.0000,2.2366574351688726,3.85893727503564,0.4735793740560239,0.0
1.390000000000001,14.4609, 0.0000, -6.1222, -2.5325, 0.0000, 2.8550, 0.0000, 0.9474, 0.0000, 0.3199, 0.0000, 2.7726, 0.0000,2.2964107447971145,3.8163995906491093,0.4726472720016664,0.0
1.400000000000001,14.4983, 0.0000, -6.1289, -2.6735, 0.0000, 2.6706, 0.0000, 0.9518, 0.0000, 0.3067, 0.0000, 2.7812, 0.0000,2.3567381948391297,3.7787989495287966,0.4716596172262853,0.0
1.410000000000001,14.5355, 0.0000, -6.1343, -2.8063, 0.0000, 2.4814, 0.0000, 0.9560, 0.0000, 0.2934, 0.0000, 2.7898, 0.0000,2.417556155887105,3.7460532172686642,0.470649660031957,0.0
1.420000000000001,14.5726, 0.0000, -6.1385, -2.9308, 0.0000, 2.2879, 0.0000, 0.9600, 0.0000, 0.2800, 0.0000, 2.7985, 0.0000,2.478777320864904,3.718065038096351,0.46965259666339815,0.0
1.430000000000001,14.6095, 0.0000, -6.1414, -3.0467, 0.0000, 2.0901, 0.0000, 0.9638, 0.0000, 0.2666, 0.0000, 2.8077, 0.0000,2.5403072350139784,3.6947203229426013,0.46870468566910684,0.0
1.440000000000001,14.6463, 0.0000, -6.1430, -3.1537, 0.0000, 1.8885, 0.0000, 0.9675, 0.0000, 0.2530, 0.0000, 2.8179, 0.0000,2.6020333649434804,3.675885212348073,0.46784093613521516,0.0
1.450000000000001,14.6830, 0.0000, -6.1435, -3.2514, 0.0000, 1.6836, 0.0000, 0.9709, 0.0000, 0.2393, 0.0000, 2.8295, 0.0000,2.6637987608937435,3.661399512797646,0.4670912239958471,0.0
1.460000000000001,14.7196, 0.0000, -6.1426, -3.3393, 0.0000, 1.4762, 0.0000, 0.9742, 0.0000, 0.2255, 0.0000, 2.8427, 0.0000,2.7253554474011716,3.6510646828581894,0.46647584627167643,0.0
1.470000000000001,14.7560, 0.0000, -6.1406, -3.4170, 0.0000, 1.2677, 0.0000, 0.9774, 0.0000, 0.2116, 0.0000, 2.8572, 0.0000,2.786332812413433,3.644631495755103,0.4660029491295046,0.0
1.480000000000001,14.7923, 0.0000, -6.1375, -3.4842, 0.0000, 1.0597, 0.0000, 0.9803, 0.0000, 0.1976, 0.0000, 2.8721, 0.0000,2.846340554716501,3.6418098769470535,0.4656703502942747,0.0
1.490000000000001,14.8284, 0.0000, -6.1332, -3.5410, 0.0000, 0.8529, 0.0000, 0.9830, 0.0000, 0.1835, 0.0000, 2.8872, 0.0000,2.9052196663118552,3.6423129395323004,0.4654714516808218,0.0
1.500000000000001,14.8645, 0.0000, -6.1279, -3.5880, 0.0000, 0.6473, 0.0000, 0.9856, 0.0000, 0.1692, 0.0000, 2.9033, 0.0000,2.963110564342363,3.645890539479062,0.4654016464461512,0.0
1.5100000000000011,14.9004, 0.0000, -6.1215, -3.6255, 0.0000, 0.4421, 0.0000, 0.9879, 0.0000, 0.1548, 0.0000, 2.9214, 0.0000,3.0202539604229734,3.6523244217355253,0.4654619138200707,0.0
1.5200000000000011,14.9362, 0.0000, -6.1141, -3.6537, 0.0000, 0.2369, 0.0000, 0.9901, 0.0000, 0.1403, 0.0000, 2.9421, 0.0000,3.0768377545555468,3.661412790799219,0.46565844456450406,0.0
1.5300000000000011,14.9719, 0.0000, -6.1058, -3.6728, 0.0000, 0.0317, 0.0000, 0.9921, 0.0000, 0.1257, 0.0000, 2.9659, 0.0000,3.132975131038073,3.672961536283418,0.4659986418743557,0.0
1.5400000000000011,15.0075, 0.0000, -6.0964, -3.6827, 0.0000, -0.1737, 0.0000, 0.9938, 0.0000, 0.1109, 0.0000, 2.9923, 0.0000,-3.094456782686355,3.686780957126055,0.4664864530672258,0.0
1.5500000000000012,15.0430, 0.0000, -6.0861, -3.6833, 0.0000, -0.3786, 0.0000, 0.9954, 0.0000, 0.0960, 0.0000, 3.0207, 0.0000,-3.0391639027111146,3.7026650132241863,0.46712030323938786,0.0
1.5600000000000012,15.0784, 0.0000, -6.0749, -3.6745, 0.0000, -0.5829, 0.0000, 0.9967, 0.0000, 0.0808, 0.0000, 3.0508, 0.0000,-2.984281178598493,3.7204269650121513,0.46789327169553696,0.0
1.5700000000000012,15.1136, 0.0000, -6.0628, -3.6564, 0.0000, -0.7858, 0.0000, 0.9978, 0.0000, 0.0655, 0.0000, 3.0820, 0.0000,-2.9298912165285493,3.7398691616044517,0.46879399548069894,0.0
1.5800000000000012,15.1488, 0.0000, -6.0498, -3.6291, 0.0000, -0.9866, 0.0000, 0.9987, 0.0000, 0.0501, 0.0000, 3.1136, 0.0000,-2.8761394797624305,3.7607835354801837,0.46980730402068555,0.0
1.5900000000000012,15.1839, 0.0000, -6.0359, -3.5929, 0.0000, -1.1841, 0.0000, 0.9994, 0.0000, 0.0344, 0.0000, 3.1450, 0.0000,-2.823232630663816,3.7829489463412247,0.47091574365989625,0.0
1.6000000000000012,15.2189, 0.0000, -6.0212, -3.5483, 0.0000, -1.3772, 0.0000, 0.9998, 0.0000, 0.0187, 0.0000, 3.1758, 0.0000,-2.771364018999984,3.8061394846461165,0.4721022227664417,0.0
1.6100000000000012,15.2538, 0.0000, -6.0058, -3.4957, 0.0000, -1.5653, 0.0000, 1.0000, 0.0000, 0.0027, 0.0000, 3.2058, 0.0000,-2.7205731133225104,3.8301465298646438,0.4733527957160896,0.0
1.6200000000000012,15.2886, 0.0000, -5.9896, -3.4352, 0.0000, -1.7489, 0.0000, 0.9999, 0.0000, -0.0134, 0.0000, 3.2354, 0.0000,-2.67068867354527,3.8547973124323436,0.47465836780862275,0.0
1.6300000000000012,15.3234, 0.0000, -5.9727, -3.3668, 0.0000, -1.9284, 0.0000, 0.9996, 0.0000, -0.0297, 0.0000, 3.2650, 0.0000,-2.621436561980646,3.879954482802507,0.4760150291283554,0.0
1.6400000000000012,15.3581, 0.0000, -5.9551, -3.2901, 0.0000, -2.1043, 0.0000, 0.9989, 0.0000, -0.0460, 0.0000, 3.2952, 0.0000,-2.572569913188556,3.9055051263617173,0.4774235788245625,0.0
1.6500000000000012,15.3928, 0.0000, -5.9368, -3.2049, 0.0000, -2.2768, 0.0000, 0.9980, 0.0000, -0.0626, 0.0000, 3.3261, 0.0000,-2.5239154501110312,3.9313512488181885,0.47888890149788327,0.0
1.6600000000000013,15.4274, 0.0000, -5.9179, -3.1111, 0.0000, -2.4458, 0.0000, 0.9969, 0.0000, -0.0792, 0.0000, 3.3592, 0.0000,-2.4753556502962426,3.9574043351803248,0.48041966530279584,0.0
1.6700000000000013,15.4620, 0.0000, -5.8984, -3.0085, 0.0000, -2.6110, 0.0000, 0.9954, 0.0000, -0.0961, 0.0000, 3.3935, 0.0000,-2.4268113084802265,3.983582622824462,0.48202870341734355,0.0
1.6800000000000013,15.4965, 0.0000, -5.8782, -2.8971, 0.0000, -2.7722, 0.0000, 0.9936, 0.0000, -0.1130, 0.0000, 3.4291, 0.0000,-2.3782296460732546,4.009809990358646,0.48373756202654306,0.0
1.6900000000000013,15.5309, 0.0000, -5.8573, -2.7769, 0.0000, -2.9289, 0.0000, 0.9915, 0.0000, -0.1301, 0.0000, 3.4664, 0.0000,-2.3295665214875036,4.036015270252884,0.4855905129273361,0.0
1.7000000000000013,15.5652, 0.0000, -5.8359, -2.6478, 0.0000, -3.0806, 0.0000, 0.9891, 0.0000, -0.1474, 0.0000, 3.5059, 0.0000,-2.2807793207830795,4.062131861794852,0.4876848349233097,0.0
1.7100000000000013,15.5995, 0.0000, -5.8139, -2.5098, 0.0000, -3.2270, 0.0000, 0.9863, 0.0000, -0.1648, 0.0000, 3.5483, 0.0000,-2.231821475960773,4.088097427186283,0.4901459881921238,0.0
1.7200000000000013,15.6337, 0.0000, -5.7912, -2.3629, 0.0000, -3.3676, 0.0000, 0.9832, 0.0000, -0.1824, 0.0000, 3.5949, 0.0000,-2.182637265849068,4.113853585043376,0.49297253104643285,0.0
1.7300000000000013,15.6678, 0.0000, -5.7679, -2.2070, 0.0000, -3.5019, 0.0000, 0.9798, 0.0000, -0.2002, 0.0000, 3.6475, 0.0000,-2.1331563872567423,4.139345555590893,0.4960876766105121,0.0
1.7400000000000013,15.7018, 0.0000, -5.7441, -2.0421, 0.0000, -3.6295, 0.0000, 0.9759, 0.0000, -0.2181, 0.0000, 3.7080, 0.0000,-2.083289858181783,4.16452175219419,0.4994739443321651,0.0
1.7500000000000013,15.7356, 0.0000, -5.7197, -1.8679, 0.0000, -3.7499, 0.0000, 0.9717, 0.0000, -0.2364, 0.0000, 3.7779, 0.0000,-2.0329314373303715,4.189333388173242,0.5031489110250896,0.0
1.7600000000000013,15.7694, 0.0000, -5.6946, -1.6842, 0.0000, -3.8625, 0.0000, 0.9670, 0.0000, -0.2549, 0.0000, 3.8572, 0.0000,-1.9819673746668869,4.213734247568501,0.5071316838522381,0.0
1.7700000000000014,15.8030, 0.0000, -5.6690, -1.4908, 0.0000, -3.9668, 0.0000, 0.9618, 0.0000, -0.2737, 0.0000, 3.9444, 0.0000,-1.9302904126211118,4.237680755467268,0.5114322036762661,0.0
1.7800000000000014,15.8365, 0.0000, -5.6429, -1.2878, 0.0000, -4.0619, 0.0000, 0.9562, 0.0000, -0.2928, 0.0000, 4.0376, 0.0000,-1.877810126799735,4.261132368655001,0.5160467213650173,0.0
1.7900000000000014,15.8698, 0.0000, -5.6162, -1.0751, 0.0000, -4.1470, 0.0000, 0.9500, 0.0000, -0.3123, 0.0000, 4.1348, 0.0000,-1.8244560105484664,4.2840522246436405,0.5209548938532299,0.0
1.8000000000000014,15.9030, 0.0000, -5.5889, -0.8529, 0.0000, -4.2211, 0.0000, 0.9432, 0.0000, -0.3321, 0.0000, 4.2341, 0.0000,-1.7701758864004378,4.3064080062335135,0.5235987755982988,0.0
1.8100000000000014,15.9360, 0.0000, -5.5611, -0.6217, 0.0000, -4.2833, 0.0000, 0.9359, 0.0000, -0.3522, 0.0000, 4.3344, 0.0000,-1.7149319494618387,4.328173046173917,0.5235987755982988,0.0
1.8200000000000014,15.9688, 0.0000, -5.5327, -0.3818, 0.0000, -4.3325, 0.0000, 0.9280, 0.0000, -0.3727, 0.0000, 4.4353, 0.0000,-1.6586946853031472,4.349327722293945,0.5235987755982988,0.0
1.8300000000000014,16.0015, 0.0000, -5.5038, -0.1339, 0.0000, -4.3678, 0.0000, 0.9194, 0.0000, -0.3934, 0.0000, 4.5366, 0.0000,-1.601437208975918,4.369861255197133,0.5235987755982988,0.0
1.8400000000000014,16.0339, 0.0000, -5.4743, 0.1214, 0.0000, -4.3881, 0.0000, 0.9101, 0.0000, -0.4144, 0.0000, 4.6387, 0.0000,-1.5431313194249825,4.389774117061682,0.5235987755982988,0.0
1.8500000000000014,16.0661, 0.0000, -5.4443, 0.3833, 0.0000, -4.3924, 0.0000, 0.9001, 0.0000, -0.4356, 0.0000, 4.7421, 0.0000,-1.4837444126021089,4.409081310142324,0.5235987755982988,0.0
1.8600000000000014,16.0980, 0.0000, -5.4138, 0.6510, 0.0000, -4.3797, 0.0000, 0.8894, 0.0000, -0.4570, 0.0000, 4.8476, 0.0000,-1.4232372853788922,4.427816839440672,0.5235987755982988,0.0
1.8700000000000014,16.1297, 0.0000, -5.3827, 0.9235, 0.0000, -4.3491, 0.0000, 0.8780, 0.0000, -0.4787, 0.0000, 4.9559, 0.0000,-1.3615630875105897,4.446039772184576,0.5235987755982988,0.0
1.8800000000000014,16.1611, 0.0000, -5.3511, 1.1998, 0.0000, -4.2996, 0.0000, 0.8657, 0.0000, -0.5006, 0.0000, 5.0678, 0.0000,-1.2986677575726464,4.463842318343061,0.5235987755982988,0.0
1.8900000000000015,16.1922, 0.0000, -5.3190, 1.4789, 0.0000, -4.2303, 0.0000, 0.8526, 0.0000, -0.5226, 0.0000, 5.1837, 0.0000,-1.2344919399240406,4.481360323135448,0.5235987755982988,0.0
1.9000000000000015,16.2231, 0.0000, -5.2864, 1.7594, 0.0000, -4.1405, 0.0000, 0.8386, 0.0000, -0.5447, 0.0000, 5.3021, 0.0000,-1.168981701138282,4.498786355234653,0.5235987755982988,0.0
1.9100000000000015,16.2536, 0.0000, -5.2532, 2.0400, 0.0000, -4.0294, 0.0000, 0.8237, 0.0000, -0.5670, 0.0000, 5.4140, 0.0000,-1.1021366865144966,4.516385065607192,0.5235987755982988,0.0
1.9200000000000015,16.2838, 0.0000, -5.2195, 2.3188, 0.0000, -3.8968, 0.0000, 0.8079, 0.0000, -0.5893, 0.0000, 5.5134, 0.0000,-1.0340330381870653,4.534508764621145,0.5235987755982988,0.0
1.9300000000000015,16.3136, 0.0000, -5.1853, 2.5939, 0.0000, -3.7426, 0.0000, 0.7912, 0.0000, -0.6115, 0.0000, 5.6074, 0.0000,-0.9647426728244347,4.5536082391776205,0.5235987755982988,0.0
1.9400000000000015,16.3432, 0.0000, -5.1504, 2.8638, 0.0000, -3.5668, 0.0000, 0.7736, 0.0000, -0.6336, 0.0000, 5.6987, 0.0000,-0.8942875576368822,4.574234594349097,0.5235987755982988,0.0
1.9500000000000015,16.3723, 0.0000, -5.1150, 3.1270, 0.0000, -3.3697, 0.0000, 0.7551, 0.0000, -0.6556, 0.0000, 5.7738, 0.0000,-0.8227350654105777,4.597028974438208,0.5235987755982988,0.0
1.9600000000000015,16.4011, 0.0000, -5.0790, 3.3817, 0.0000, -3.1518, 0.0000, 0.7358, 0.0000, -0.6772, 0.0000, 5.8264, 0.0000,-0.7502220117146903,4.622694143850208,0.5235987755982988,0.0
1.9700000000000015,16.4295, 0.0000, -5.0424, 3.6265, 0.0000, -2.9136, 0.0000, 0.7157, 0.0000, -0.6984, 0.0000, 5.8575, 0.0000,-0.6768327748170271,4.651948845546494,0.5235987755982988,0.0
1.9800000000000015,16.4576, 0.0000, -5.0051, 3.8602, 0.0000, -2.6556, 0.0000, 0.6949, 0.0000, -0.7191, 0.0000, 5.8704, 0.0000,-0.6025939693181865,4.685456102229794,0.5235987755982988,0.0
1.9900000000000015,16.4852, 0.0000, -4.9670, 4.0806, 0.0000, -2.3794, 0.0000, 0.6735, 0.0000, -0.7392, 0.0000, 5.8760, 0.0000,-0.5278955563034773,4.72365837766113,0.5235987755982988,0.0
2.0000000000000013,16.5125, 0.0000, -4.9282, 4.2851, 0.0000, -2.0879, 0.0000, 0.6515, 0.0000, -0.7586, 0.0000, 5.8811, 0.0000,-0.4533970956615509,4.766689334345507,0.5235987755982988,0.0
2.010000000000001,16.5395, 0.0000, -4.8886, 4.4722, 0.0000, -1.7829, 0.0000, 0.6289, 0.0000, -0.7775, 0.0000, 5.8869, 0.0000,-0.3793536874164241,4.814472593681339,0.5235987755982988,0.0
2.020000000000001,16.5661, 0.0000, -4.8482, 4.6414, 0.0000, -1.4641, 0.0000, 0.6057, 0.0000, -0.7957, 0.0000, 5.8919, 0.0000,-0.3055650869294039,4.866805498328205,0.5235987755982988,0.0
2.0300000000000007,16.5924, 0.0000, -4.8069, 4.7945, 0.0000, -1.1211, 0.0000, 0.5821, 0.0000, -0.8131, 0.0000, 5.8864, 0.0000,-0.2297129838841767,4.923832378945299,0.5235987755982988,0.0
2.0400000000000005,16.6183, 0.0000, -4.7647, 4.9251, 0.0000, -0.7681, 0.0000, 0.5579, 0.0000, -0.8299, 0.0000, 5.8780, 0.0000,-0.15470714905363603,4.984620486795153,0.5235987755982988,0.0
2.0500000000000003,16.6438, 0.0000, -4.7215, 5.0310, 0.0000, -0.4147, 0.0000, 0.5333, 0.0000, -0.8459, 0.0000, 5.8731, 0.0000,-0.08224653771049313,5.048095648005821,0.5235987755982988,0.0
2.06,16.6692, 0.0000, -4.6775, 5.1130, 0.0000, -0.0627, 0.0000, 0.5082, 0.0000, -0.8612, 0.0000, 5.8719, 0.0000,-0.012270718916228177,5.1134030280501435,0.5235987755982988,0.0
2.07,16.6944, 0.0000, -4.6326, 5.1718, 0.0000, 0.2864, 0.0000, 0.4827, 0.0000, -0.8758, 0.0000, 5.8744, 0.0000,0.05531317365090526,5.179698266818174,0.5235987755982988,0.0
2.0799999999999996,16.7196, 0.0000, -4.5870, 5.2080, 0.0000, 0.6311, 0.0000, 0.4568, 0.0000, -0.8896, 0.0000, 5.8807, 0.0000,0.12059418009354256,5.2461461707874575,0.5235987755982988,0.0
2.0899999999999994,16.7449, 0.0000, -4.5406, 5.2226, 0.0000, 0.9702, 0.0000, 0.4304, 0.0000, -0.9026, 0.0000, 5.8907, 0.0000,0.18366926883411663,5.311924485019953,0.5235987755982988,0.0
2.099999999999999,16.7704, 0.0000, -4.4936, 5.2156, 0.0000, 1.3045, 0.0000, 0.4036, 0.0000, -0.9149, 0.0000, 5.9026, 0.0000,0.24508416913208492,5.3763049847585975,0.5235987755982988,0.0
2.109999999999999,16.7959, 0.0000, -4.4460, 5.1835, 0.0000, 1.6474, 0.0000, 0.3764, 0.0000, -0.9265, 0.0000, 5.9055, 0.0000,0.3077216947312542,5.438997449515575,0.5235987755982988,0.0
2.1199999999999988,16.8217, 0.0000, -4.3977, 5.1255, 0.0000, 1.9923, 0.0000, 0.3489, 0.0000, -0.9372, 0.0000, 5.9039, 0.0000,0.3707224957916095,5.499089116281911,0.5235987755982988,0.0
2.1299999999999986,16.8474, 0.0000, -4.3488, 5.0423, 0.0000, 2.3324, 0.0000, 0.3211, 0.0000, -0.9470, 0.0000, 5.9015, 0.0000,0.4332513713402043,5.555622565970064,0.5235987755982988,0.0
2.1399999999999983,16.8733, 0.0000, -4.2994, 4.9339, 0.0000, 2.6653, 0.0000, 0.2930, 0.0000, -0.9561, 0.0000, 5.8995, 0.0000,0.4952899690556525,5.607835772120732,0.5235987755982988,0.0
2.149999999999998,16.8993, 0.0000, -4.2494, 4.8001, 0.0000, 2.9900, 0.0000, 0.2647, 0.0000, -0.9643, 0.0000, 5.8987, 0.0000,0.5570865765996545,5.65512464079674,0.5235987755982988,0.0
2.159999999999998,16.9253, 0.0000, -4.1990, 4.6396, 0.0000, 3.3062, 0.0000, 0.2361, 0.0000, -0.9717, 0.0000, 5.8993, 0.0000,0.619141465144022,5.697084875350979,0.5235987755982988,0.0
2.1699999999999977,16.9514, 0.0000, -4.1481, 4.4518, 0.0000, 3.6131, 0.0000, 0.2074, 0.0000, -0.9783, 0.0000, 5.9017, 0.0000,0.6817743610335466,5.733466117209782,0.5235987755982988,0.0
2.1799999999999975,16.9774, 0.0000, -4.0968, 4.2372, 0.0000, 3.9079, 0.0000, 0.1784, 0.0000, -0.9840, 0.0000, 5.9064, 0.0000,0.7449889328906485,5.764184534012272,0.5235987755982988,0.0
2.1899999999999973,17.0033, 0.0000, -4.0452, 3.9971, 0.0000, 4.1881, 0.0000, 0.1493, 0.0000, -0.9888, 0.0000, 5.9138, 0.0000,0.8087317069961842,5.789402068212011,0.5235987755982988,0.0
2.199999999999997,17.0290, 0.0000, -3.9932, 3.7329, 0.0000, 4.4516, 0.0000, 0.1199, 0.0000, -0.9928, 0.0000, 5.9240, 0.0000,0.8729878631435144,5.809537040190367,0.5235987755982988,0.0
2.209999999999997,17.0546, 0.0000, -3.9410, 3.4461, 0.0000, 4.6965, 0.0000, 0.0904, 0.0000, -0.9959, 0.0000, 5.9372, 0.0000,0.9377696269583885,5.825217180302161,0.5235987755982988,0.0
2.2199999999999966,17.0799, 0.0000, -3.8884, 3.1386, 0.0000, 4.9216, 0.0000, 0.0608, 0.0000, -0.9981, 0.0000, 5.9533, 0.0000,1.003098348010293,5.83720861923917,0.5235987755982988,0.0
2.2299999999999964,17.1049, 0.0000, -3.8357, 2.8121, 0.0000, 5.1256, 0.0000, 0.0310, 0.0000, -0.9995, 0.0000, 5.9720, 0.0000,1.068995413963159,5.8463387715933735,0.5235987755982988,0.0
2.239999999999996,17.1297, 0.0000, -3.7826, 2.4684, 0.0000, 5.3075, 0.0000, 0.0011, 0.0000, -1.0000, 0.0000, 5.9931, 0.0000,1.1354786430887391,5.853426167742655,0.5235987755982988,0.0
2.249999999999996,17.1540, 0.0000, -3.7294, 2.1091, 0.0000, 5.4664, 0.0000, -0.0289, 0.0000, -0.9996, 0.0000, 6.0164, 0.0000,1.2025611643608973,5.859226289069615,0.5235987755982988,0.0
2.259999999999996,17.1781, 0.0000, -3.6759, 1.7361, 0.0000, 5.6015, 0.0000, -0.0590, 0.0000, -0.9983, 0.0000, 6.0415, 0.0000,1.2702513613327777,5.8643971548414715,0.5235987755982988,0.0
2.2699999999999956,17.2017, 0.0000, -3.6222, 1.3509, 0.0000, 5.7119, 0.0000, -0.0892, 0.0000, -0.9960, 0.0000, 6.0682, 0.0000,1.3385532635625972,5.869483592080014,0.5235987755982988,0.0
2.2799999999999954,17.2250, 0.0000, -3.5683, 0.9553, 0.0000, 5.7967, 0.0000, -0.1195, 0.0000, -0.9928, 0.0000, 6.0962, 0.0000,1.4074671076798115,5.874916154280372,0.5235987755982988,0.0
2.289999999999995,17.2478, 0.0000, -3.5141, 0.5509, 0.0000, 5.8552, 0.0000, -0.1497, 0.0000, -0.9887, 0.0000, 6.1253, 0.0000,1.4769899323286382,5.881019697792539,0.5235987755982988,0.0
2.299999999999995,17.2702, 0.0000, -3.4597, 0.1394, 0.0000, 5.8864, 0.0000, -0.1800, 0.0000, -0.9837, 0.0000, 6.1552, 0.0000,1.547116138305599,5.888027082147665,0.5235987755982988,0.0
2.3099999999999947,17.2921, 0.0000, -3.4050, -0.2773, 0.0000, 5.8896, 0.0000, -0.2103, 0.0000, -0.9776, 0.0000, 6.1858, 0.0000,1.6178379817777622,5.89609458055611,0.5235987755982988,0.0
2.3199999999999945,17.3135, 0.0000, -3.3501, -0.6973, 0.0000, 5.8640, 0.0000, -0.2405, 0.0000, -0.9707, 0.0000, 6.2168, 0.0000,1.6891459902108983,5.905316802788743,0.5235987755982988,0.0
2.3299999999999943,17.3345, 0.0000, -3.2948, -1.1186, 0.0000, 5.8090, 0.0000, -0.2706, 0.0000, -0.9627, 0.0000, 6.2481, 0.0000,1.761029303815287,5.915739945055544,0.5235987755982988,0.0
2.339999999999994,17.3550, 0.0000, -3.2392, -1.5392, 0.0000, 5.7240, 0.0000, -0.3006, 0.0000, -0.9537, 0.0000, 6.2795, 0.0000,1.8334759533150424,5.927372897888067,0.5235987755982988,0.0
2.349999999999994,17.3749, 0.0000, -3.1834, -1.9567, 0.0000, 5.6087, 0.0000, -0.3305, 0.0000, -0.9438, 0.0000, 6.3108, 0.0000,1.9064730900329638,5.940196186180362,0.5235987755982988,0.0
2.3599999999999937,17.3944, 0.0000, -3.1272, -2.3691, 0.0000, 5.4626, 0.0000, -0.3602, 0.0000, -0.9329, 0.0000, 6.3420, 0.0000,1.9800071883946322,5.954168951719664,0.5235987755982988,0.0
