time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1900000000000008,19.0322, 0.0000, -10.9517, 21.1578, 0.0000, -0.3815, 0.0000, 0.4721, 0.0000, 0.8815, 0.0000, -0.3724, 0.0000,-0.01803149219442206,21.16126727150334,-0.0924867417964216,1.0
1.2000000000000008,19.1464, 0.0000, -11.1298, 21.1584, 0.0000, -0.4434, 0.0000, 0.4704, 0.0000, 0.8825, 0.0000, -0.4158, 0.0000,-0.020951529988115048,21.163012189252566,-0.09500471825926264,1.0
1.2100000000000009,19.2608, 0.0000, -11.3079, 21.1584, 0.0000, -0.5053, 0.0000, 0.4684, 0.0000, 0.8835, 0.0000, -0.4593, 0.0000,-0.023875254345305522,21.16443885957294,-0.09750892008869608,1.0
1.2200000000000009,19.3755, 0.0000, -11.4858, 21.1579, 0.0000, -0.5672, 0.0000, 0.4663, 0.0000, 0.8846, 0.0000, -0.5026, 0.0000,-0.026799453418045537,21.165545986821073,-0.10000003527133425,1.0
1.2300000000000009,19.4906, 0.0000, -11.6634, 21.1570, 0.0000, -0.6290, 0.0000, 0.4640, 0.0000, 0.8858, 0.0000, -0.5457, 0.0000,-0.029721150629484012,21.16633303351358,-0.10247904951899012,1.0
1.2400000000000009,19.6062, 0.0000, -11.8407, 21.1555, 0.0000, -0.6907, 0.0000, 0.4615, 0.0000, 0.8872, 0.0000, -0.5888, 0.0000,-0.03263765678362399,21.16680031582855,-0.10494709710805376,1.0
1.2500000000000009,19.7223, 0.0000, -12.0177, 21.1536, 0.0000, -0.7523, 0.0000, 0.4588, 0.0000, 0.8886, 0.0000, -0.6317, 0.0000,-0.03554660482718631,21.166949079058817,-0.10740535612432917,1.0
1.260000000000001,19.8390, 0.0000, -12.1943, 21.1511, 0.0000, -0.8136, 0.0000, 0.4559, 0.0000, 0.8901, 0.0000, -0.6744, 0.0000,-0.03844596765457939,21.166781553735262,-0.1098549271675821,1.0
1.270000000000001,19.9563, 0.0000, -12.3705, 21.1482, 0.0000, -0.8746, 0.0000, 0.4528, 0.0000, 0.8916, 0.0000, -0.7171, 0.0000,-0.04133405982104549,21.16630099415301,-0.11229673709003885,1.0
1.280000000000001,20.0744, 0.0000, -12.5461, 21.1448, 0.0000, -0.9354, 0.0000, 0.4495, 0.0000, 0.8933, 0.0000, -0.7596, 0.0000,-0.04420952447046061,21.165511701892548,-0.11473143409221132,1.0
1.290000000000001,20.1934, 0.0000, -12.7212, 21.1410, 0.0000, -0.9959, 0.0000, 0.4460, 0.0000, 0.8950, 0.0000, -0.8019, 0.0000,-0.0470713072075697,21.16441903759493,-0.11715931709139306,1.0
1.300000000000001,20.3132, 0.0000, -12.8956, 21.1367, 0.0000, -1.0560, 0.0000, 0.4423, 0.0000, 0.8969, 0.0000, -0.8442, 0.0000,-0.04991861870244188,21.16302942468972,-0.11958024214236695,1.0
1.310000000000001,20.4340, 0.0000, -13.0694, 21.1319, 0.0000, -1.1158, 0.0000, 0.4384, 0.0000, 0.8988, 0.0000, -0.8863, 0.0000,-0.05275088802181121,21.16135034905035,-0.12199357803194483,1.0
1.320000000000001,20.5558, 0.0000, -13.2424, 21.1267, 0.0000, -1.1752, 0.0000, 0.4343, 0.0000, 0.9008, 0.0000, -0.9283, 0.0000,-0.05556770859688799,21.159390358609116,-0.12439812640874345,1.0
1.330000000000001,20.6788, 0.0000, -13.4146, 21.1211, 0.0000, -1.2342, 0.0000, 0.4300, 0.0000, 0.9028, 0.0000, -0.9703, 0.0000,-0.05836877829887405,21.15715906691215,-0.12679206873505075,1.0
1.340000000000001,20.8029, 0.0000, -13.5859, 21.1151, 0.0000, -1.2929, 0.0000, 0.4256, 0.0000, 0.9049, 0.0000, -1.0121, 0.0000,-0.06115383537851136,21.154667164468783,-0.12917292337148148,1.0
1.350000000000001,20.9282, 0.0000, -13.7563, 21.1087, 0.0000, -1.3512, 0.0000, 0.4209, 0.0000, 0.9071, 0.0000, -1.0537, 0.0000,-0.06392259133671387,21.15192644146435,-0.1315374704751249,1.0
1.360000000000001,21.0549, 0.0000, -13.9257, 21.1020, 0.0000, -1.4091, 0.0000, 0.4160, 0.0000, 0.9094, 0.0000, -1.0953, 0.0000,-0.0666746617161554,21.148949825184204,-0.1338817196640249,1.0
1.370000000000001,21.1829, 0.0000, -14.0940, 21.0948, 0.0000, -1.4665, 0.0000, 0.4109, 0.0000, 0.9117, 0.0000, -1.1366, 0.0000,-0.0694094954571671,21.14575143519307,-0.13620082776277026,1.0
1.380000000000001,21.3124, 0.0000, -14.2612, 21.0874, 0.0000, -1.5236, 0.0000, 0.4056, 0.0000, 0.9140, 0.0000, -1.1777, 0.0000,-0.07212630322191751,21.142346659079468,-0.1384890624436613,1.0
1.390000000000001,21.4433, 0.0000, -14.4272, 21.0796, 0.0000, -1.5802, 0.0000, 0.4002, 0.0000, 0.9164, 0.0000, -1.2185, 0.0000,-0.07482398566717183,21.13875225127286,-0.1407397706362482,1.0
1.400000000000001,21.5758, 0.0000, -14.5919, 21.0715, 0.0000, -1.6363, 0.0000, 0.3945, 0.0000, 0.9189, 0.0000, -1.2590, 0.0000,-0.07750106235203968,21.134986456977497,-0.1429453452977415,1.0
1.410000000000001,21.7099, 0.0000, -14.7552, 21.0632, 0.0000, -1.6920, 0.0000, 0.3886, 0.0000, 0.9214, 0.0000, -1.2991, 0.0000,-0.08015560248393602,21.131069162786616,-0.14509725104300936,1.0
1.420000000000001,21.8456, 0.0000, -14.9171, 21.0547, 0.0000, -1.7470, 0.0000, 0.3825, 0.0000, 0.9240, 0.0000, -1.3387, 0.0000,-0.08278515989740348,21.127022074751,-0.14718610893218478,1.0
1.430000000000001,21.9831, 0.0000, -15.0775, 21.0459, 0.0000, -1.8014, 0.0000, 0.3762, 0.0000, 0.9265, 0.0000, -1.3776, 0.0000,-0.08538671571817331,21.122868923399604,-0.14920185844628772,1.0
1.440000000000001,22.1223, 0.0000, -15.2363, 21.0370, 0.0000, -1.8551, 0.0000, 0.3697, 0.0000, 0.9291, 0.0000, -1.4158, 0.0000,-0.08795663354704585,21.11863569338877,-0.15113402824132405,1.0
1.450000000000001,22.2633, 0.0000, -15.3935, 21.0280, 0.0000, -1.9080, 0.0000, 0.3631, 0.0000, 0.9318, 0.0000, -1.4532, 0.0000,-0.09049063324607046,21.1143508729443,-0.15297210882632695,1.0
1.460000000000001,22.4062, 0.0000, -15.5490, 21.0189, 0.0000, -1.9601, 0.0000, 0.3562, 0.0000, 0.9344, 0.0000, -1.4895, 0.0000,-0.09298379046365286,21.110045715090248,-0.15470605279533825,1.0
1.470000000000001,22.5510, 0.0000, -15.7026, 21.0097, 0.0000, -2.0111, 0.0000, 0.3491, 0.0000, 0.9371, 0.0000, -1.5247, 0.0000,-0.0954305685133867,21.105754498940794,-0.15632679353682957,1.0
1.480000000000001,22.6976, 0.0000, -15.8543, 21.0006, 0.0000, -2.0610, 0.0000, 0.3419, 0.0000, 0.9397, 0.0000, -1.5586, 0.0000,-0.0978248872336918,21.101514775781045,-0.15782678301660977,1.0
1.490000000000001,22.8463, 0.0000, -16.0040, 20.9916, 0.0000, -2.1096, 0.0000, 0.3345, 0.0000, 0.9424, 0.0000, -1.5911, 0.0000,-0.10016023025567553,21.097367581832103,-0.15920042465655765,1.0
1.500000000000001,22.9969, 0.0000, -16.1517, 20.9828, 0.0000, -2.1568, 0.0000, 0.3269, 0.0000, 0.9451, 0.0000, -1.6221, 0.0000,-0.10242978697815341,21.093357598316643,-0.16044432143895587,1.0
1.5100000000000011,23.1496, 0.0000, -16.2972, 20.9742, 0.0000, -2.2025, 0.0000, 0.3192, 0.0000, 0.9477, 0.0000, -1.6514, 0.0000,-0.1046266206305428,21.08953324050051,-0.16155732388822994,1.0
1.5200000000000011,23.3043, 0.0000, -16.4405, 20.9659, 0.0000, -2.2465, 0.0000, 0.3113, 0.0000, 0.9503, 0.0000, -1.6789, 0.0000,-0.10674385023409426,21.085946660820436,-0.16254037778108082,1.0
1.5300000000000011,23.4611, 0.0000, -16.5815, 20.9581, 0.0000, -2.2887, 0.0000, 0.3032, 0.0000, 0.9529, 0.0000, -1.7046, 0.0000,-0.1087748330379321,21.082653656574497,-0.16339625026314222,1.0
1.5400000000000011,23.6200, 0.0000, -16.7201, 20.9507, 0.0000, -2.3290, 0.0000, 0.2950, 0.0000, 0.9555, 0.0000, -1.7285, 0.0000,-0.11071333493989315,21.079713478982903,-0.16412916789977514,1.0
1.5500000000000012,23.7809, 0.0000, -16.8562, 20.9438, 0.0000, -2.3673, 0.0000, 0.2867, 0.0000, 0.9580, 0.0000, -1.7504, 0.0000,-0.11255367955661202,21.077188546776473,-0.16474449466197455,1.0
1.5600000000000012,23.9440, 0.0000, -16.9897, 20.9376, 0.0000, -2.4035, 0.0000, 0.2783, 0.0000, 0.9605, 0.0000, -1.7705, 0.0000,-0.11429087068699337,21.075144072705662,-0.16524843882052861,1.0
1.5700000000000012,24.1091, 0.0000, -17.1206, 20.9322, 0.0000, -2.4374, 0.0000, 0.2697, 0.0000, 0.9629, 0.0000, -1.7886, 0.0000,-0.115920686463668,21.07364761511037,-0.16564783643214664,1.0
1.5800000000000012,24.2764, 0.0000, -17.2488, 20.9276, 0.0000, -2.4691, 0.0000, 0.2611, 0.0000, 0.9653, 0.0000, -1.8048, 0.0000,-0.11743974672574756,21.07276856881796,-0.16595001128717027,1.0
1.5900000000000012,24.4457, 0.0000, -17.3742, 20.9239, 0.0000, -2.4985, 0.0000, 0.2523, 0.0000, 0.9676, 0.0000, -1.8192, 0.0000,-0.11884555658747153,21.072577610285656,-0.16616265013097486,1.0
1.6000000000000012,24.6172, 0.0000, -17.4967, 20.9213, 0.0000, -2.5256, 0.0000, 0.2435, 0.0000, 0.9699, 0.0000, -1.8318, 0.0000,-0.12013652940865081,21.073146111748112,-0.16629370303108057,1.0
1.6100000000000012,24.7907, 0.0000, -17.6163, 20.9197, 0.0000, -2.5503, 0.0000, 0.2345, 0.0000, 0.9721, 0.0000, -1.8427, 0.0000,-0.12131199261888069,21.074545538457684,-0.16635131287603339,1.0
1.6200000000000012,24.9663, 0.0000, -17.7328, 20.9192, 0.0000, -2.5728, 0.0000, 0.2255, 0.0000, 0.9742, 0.0000, -1.8519, 0.0000,-0.12237217861043632,21.076846842081977,-0.16634367560251315,1.0
1.6300000000000012,25.1439, 0.0000, -17.8463, 20.9177, 0.0000, -2.5920, 0.0000, 0.2165, 0.0000, 0.9763, 0.0000, -1.8506, 0.0000,-0.12328640064347525,21.077700826090414,-0.16627891383348664,0.9887123703956604
1.6400000000000012,25.3235, 0.0000, -17.9566, 20.9132, 0.0000, -2.6056, 0.0000, 0.2075, 0.0000, 0.9782, 0.0000, -1.8323, 0.0000,-0.12395288777333084,21.074864068774314,-0.16625749835028014,0.9660652279853821
1.6500000000000012,25.5050, 0.0000, -18.0637, 20.9061, 0.0000, -2.6112, 0.0000, 0.1986, 0.0000, 0.9801, 0.0000, -1.8009, 0.0000,-0.12426030227709328,21.06849794580347,-0.16645120094745122,0.942803144454956
1.6600000000000013,25.6882, 0.0000, -18.1675, 20.8968, 0.0000, -2.6078, 0.0000, 0.1899, 0.0000, 0.9818, 0.0000, -1.7605, 0.0000,-0.12415248097314364,21.058860285347166,-0.1669995510879036,0.9191935062408447
1.6700000000000013,25.8733, 0.0000, -18.2680, 20.8857, 0.0000, -2.5951, 0.0000, 0.1814, 0.0000, 0.9834, 0.0000, -1.7150, 0.0000,-0.1236208133097111,21.046286171854067,-0.16800241406290492,0.8955662250518799
1.6800000000000013,26.0599, 0.0000, -18.3650, 20.8731, 0.0000, -2.5740, 0.0000, 0.1730, 0.0000, 0.9849, 0.0000, -1.6681, 0.0000,-0.12269579745001803,21.03116410759673,-0.16951501290528734,0.872275710105896
1.6900000000000013,26.2481, 0.0000, -18.4586, 20.8591, 0.0000, -2.5456, 0.0000, 0.1649, 0.0000, 0.9863, 0.0000, -1.6232, 0.0000,-0.1214378229521295,21.013902854846705,-0.1715470227154966,0.849625289440155
1.7000000000000013,26.4378, 0.0000, -18.5489, 20.8441, 0.0000, -2.5118, 0.0000, 0.1570, 0.0000, 0.9876, 0.0000, -1.5829, 0.0000,-0.11992749240322916,20.99489226434581,-0.17406651462643105,0.827794075012207
1.7100000000000013,26.6288, 0.0000, -18.6357, 20.8280, 0.0000, -2.4746, 0.0000, 0.1493, 0.0000, 0.9888, 0.0000, -1.5490, 0.0000,-0.11825611685846149,20.974467893420886,-0.1770079442414518,0.8068082332611084
1.7200000000000013,26.8212, 0.0000, -18.7191, 20.8108, 0.0000, -2.4359, 0.0000, 0.1417, 0.0000, 0.9899, 0.0000, -1.5227, 0.0000,-0.11651715644527885,20.952887585691073,-0.18028211142151315,0.7865602970123291
1.7300000000000013,27.0147, 0.0000, -18.7992, 20.7926, 0.0000, -2.3975, 0.0000, 0.1342, 0.0000, 0.9910, 0.0000, -1.5045, 0.0000,-0.11479922671945605,20.930324164960634,-0.18378593738405663,0.7668641805648804
1.7400000000000013,27.2092, 0.0000, -18.8760, 20.7731, 0.0000, -2.3612, 0.0000, 0.1267, 0.0000, 0.9919, 0.0000, -1.4945, 0.0000,-0.11318098255837193,20.90687204348623,-0.18741063709585626,0.7475141882896423
1.7500000000000013,27.4049, 0.0000, -18.9494, 20.7524, 0.0000, -2.3283, 0.0000, 0.1193, 0.0000, 0.9929, 0.0000, -1.4923, 0.0000,-0.1117278591597113,20.882562913446478,-0.19104777152864894,0.7283310294151306
1.7600000000000013,27.6014, 0.0000, -19.0196, 20.7302, 0.0000, -2.2999, 0.0000, 0.1119, 0.0000, 0.9937, 0.0000, -1.4970, 0.0000,-0.11049042240170351,20.857385634519602,-0.19459354157774408,0.7091901302337646
1.7700000000000014,27.7988, 0.0000, -19.0865, 20.7065, 0.0000, -2.2766, 0.0000, 0.1044, 0.0000, 0.9945, 0.0000, -1.5077, 0.0000,-0.10950397911270124,20.83130600156066,-0.19795177932112176,0.6900308132171631
1.7800000000000014,27.9970, 0.0000, -19.1502, 20.6813, 0.0000, -2.2588, 0.0000, 0.0969, 0.0000, 0.9953, 0.0000, -1.5235, 0.0000,-0.10878908794261333,20.804284043850153,-0.20103622759907205,0.6708540320396423
1.7900000000000014,28.1959, 0.0000, -19.2106, 20.6544, 0.0000, -2.2468, 0.0000, 0.0893, 0.0000, 0.9960, 0.0000, -1.5432, 0.0000,-0.10835266489900718,20.77628726924822,-0.20377232040493448,0.6517102718353271
1.8000000000000014,28.3955, 0.0000, -19.2678, 20.6260, 0.0000, -2.2403, 0.0000, 0.0815, 0.0000, 0.9967, 0.0000, -1.5656, 0.0000,-0.1081894467009547,20.74729973025098,-0.20609857927291353,0.6326847076416016
1.8100000000000014,28.5957, 0.0000, -19.3219, 20.5960, 0.0000, -2.2390, 0.0000, 0.0737, 0.0000, 0.9973, 0.0000, -1.5897, 0.0000,-0.10828364797464711,20.717326931514506,-0.20796745742886025,0.6138794422149658
1.8200000000000014,28.7963, 0.0000, -19.3727, 20.5645, 0.0000, -2.2423, 0.0000, 0.0657, 0.0000, 0.9978, 0.0000, -1.6143, 0.0000,-0.10861070373872628,20.686397113244567,-0.20934556762902695,0.5953956842422485
1.8300000000000014,28.9975, 0.0000, -19.4202, 20.5317, 0.0000, -2.2497, 0.0000, 0.0576, 0.0000, 0.9983, 0.0000, -1.6383, 0.0000,-0.1091390280296362,20.65455960399737,-0.21021310235588508,0.5773171186447144
1.8400000000000014,29.1991, 0.0000, -19.4645, 20.4976, 0.0000, -2.2604, 0.0000, 0.0493, 0.0000, 0.9988, 0.0000, -1.6609, 0.0000,-0.10983174321024369,20.621880896692915,-0.21056254047183948,0.559694766998291
1.8500000000000014,29.4010, 0.0000, -19.5056, 20.4625, 0.0000, -2.2734, 0.0000, 0.0410, 0.0000, 0.9992, 0.0000, -1.6812, 0.0000,-0.11064834490860645,20.588439406358944,-0.2103967951352771,0.5425364375114441
1.8600000000000014,29.6032, 0.0000, -19.5433, 20.4266, 0.0000, -2.2880, 0.0000, 0.0325, 0.0000, 0.9995, 0.0000, -1.6985, 0.0000,-0.11154627480258543,20.554319310399567,-0.20972697050525504,0.5257977247238159
1.8700000000000014,29.8056, 0.0000, -19.5778, 20.3899, 0.0000, -2.3032, 0.0000, 0.0240, 0.0000, 0.9997, 0.0000, -1.7122, 0.0000,-0.11248236926883899,20.519604689607547,-0.20857008622242768,0.5093816518783569
1.8800000000000014,30.0083, 0.0000, -19.6089, 20.3528, 0.0000, -2.3182, 0.0000, 0.0154, 0.0000, 0.9999, 0.0000, -1.7218, 0.0000,-0.11341415587578728,20.484374311558177,-0.20694693611218293,0.4931413531303406
