time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3599999999999937,21.0328, 0.0000, -10.4171, 0.1240, 0.0000, 0.6008, 0.0000, 0.7882, 0.0000, 0.6154, 0.0000, 0.1891, 0.0000,1.3672388709061,0.6135017872934271,0.45674717083824157,0.759755551815033
2.3699999999999934,21.0381, 0.0000, -10.4198, 0.1324, 0.0000, 0.5763, 0.0000, 0.7888, 0.0000, 0.6147, 0.0000, 0.1892, 0.0000,1.3450067672526187,0.5913282760203874,0.4590124264384556,0.7566352486610413
2.3799999999999932,21.0433, 0.0000, -10.4225, 0.1401, 0.0000, 0.5517, 0.0000, 0.7893, 0.0000, 0.6139, 0.0000, 0.1892, 0.0000,1.3221164168793726,0.5692139903734588,0.4613161429787922,0.7537655234336853
2.389999999999993,21.0482, 0.0000, -10.4252, 0.1472, 0.0000, 0.5270, 0.0000, 0.7899, 0.0000, 0.6132, 0.0000, 0.1893, 0.0000,1.2983662922883454,0.5471660106652991,0.46365347072732926,0.7511439919471741
2.399999999999993,21.0528, 0.0000, -10.4280, 0.1538, 0.0000, 0.5022, 0.0000, 0.7905, 0.0000, 0.6125, 0.0000, 0.1893, 0.0000,1.2735282462024007,0.5251981780407211,0.4660198551441479,0.7487601041793823
2.4099999999999926,21.0571, 0.0000, -10.4307, 0.1600, 0.0000, 0.4772, 0.0000, 0.7911, 0.0000, 0.6117, 0.0000, 0.1894, 0.0000,1.2473457537605075,0.5033311271687932,0.468411106171732,0.7465968728065491
2.4199999999999924,21.0612, 0.0000, -10.4335, 0.1657, 0.0000, 0.4522, 0.0000, 0.7917, 0.0000, 0.6110, 0.0000, 0.1894, 0.0000,1.2195293466916464,0.4815927780275996,0.47082342177880293,0.7446361184120178
2.429999999999992,21.0650, 0.0000, -10.4362, 0.1711, 0.0000, 0.4270, 0.0000, 0.7922, 0.0000, 0.6102, 0.0000, 0.1895, 0.0000,1.1897507641833684,0.46001915472228594,0.4732533907915402,0.7428595423698425
2.439999999999992,21.0686, 0.0000, -10.4390, 0.1761, 0.0000, 0.4017, 0.0000, 0.7928, 0.0000, 0.6095, 0.0000, 0.1895, 0.0000,1.1576359835429422,0.438655573612352,0.475697986933117,0.7412492632865906
2.4499999999999917,21.0719, 0.0000, -10.4417, 0.1809, 0.0000, 0.3763, 0.0000, 0.7934, 0.0000, 0.6087, 0.0000, 0.1895, 0.0000,1.1227567357923138,0.41755837916376126,0.47815454781306277,0.7397891879081726
2.4599999999999915,21.0749, 0.0000, -10.4444, 0.1854, 0.0000, 0.3508, 0.0000, 0.7940, 0.0000, 0.6080, 0.0000, 0.1895, 0.0000,1.0846221133492469,0.3967970831937591,0.4806207503403474,0.738463819026947
2.4699999999999913,21.0777, 0.0000, -10.4471, 0.1897, 0.0000, 0.3252, 0.0000, 0.7946, 0.0000, 0.6072, 0.0000, 0.1895, 0.0000,1.04266977658152,0.37645724063784014,0.48309459179890646,0.737259566783905
2.479999999999991,21.0802, 0.0000, -10.4498, 0.1938, 0.0000, 0.2994, 0.0000, 0.7951, 0.0000, 0.6064, 0.0000, 0.1895, 0.0000,0.9962597189666026,0.3566438647347054,0.4855743609393884,0.7361634373664856
2.489999999999991,21.0824, 0.0000, -10.4524, 0.1978, 0.0000, 0.2735, 0.0000, 0.7957, 0.0000, 0.6057, 0.0000, 0.1895, 0.0000,0.9446722286557097,0.33748565300855116,0.48805861383927357,0.7351639866828918
