time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.349999999999994,26.2494, 0.0000, 13.2645, 5.3707, 0.0000, -6.1904, 0.0000, -0.9940, 0.0000, 0.1093, 0.0000, -0.5644, 0.0000,-0.8561831312292592,8.195493564479476,-0.5235987755982988,0.0
2.3599999999999937,26.2106, 0.0000, 13.3364, 5.3033, 0.0000, -6.1851, 0.0000, -0.9943, 0.0000, 0.1066, 0.0000, -0.5456, 0.0000,-0.8620023149220347,8.14742492086689,-0.5235987755982988,0.0
2.3699999999999934,26.1720, 0.0000, 13.4078, 5.2368, 0.0000, -6.1795, 0.0000, -0.9946, 0.0000, 0.1039, 0.0000, -0.5275, 0.0000,-0.8677823184335168,8.100019596150355,-0.5235987755982988,0.0
2.3799999999999932,26.1337, 0.0000, 13.4789, 5.1712, 0.0000, -6.1736, 0.0000, -0.9949, 0.0000, 0.1013, 0.0000, -0.5101, 0.0000,-0.8735263810509366,8.053292716875106,-0.5235987755982988,0.0
2.389999999999993,26.0956, 0.0000, 13.5496, 5.1065, 0.0000, -6.1676, 0.0000, -0.9951, 0.0000, 0.0988, 0.0000, -0.4934, 0.0000,-0.8792378153975117,8.007257375052802,-0.5235987755982988,0.0
2.399999999999993,26.0578, 0.0000, 13.6200, 5.0427, 0.0000, -6.1614, 0.0000, -0.9953, 0.0000, 0.0964, 0.0000, -0.4775, 0.0000,-0.8849199801668206,7.961924753336167,-0.5235987755982988,0.0
2.4099999999999926,26.0203, 0.0000, 13.6899, 4.9797, 0.0000, -6.1552, 0.0000, -0.9956, 0.0000, 0.0941, 0.0000, -0.4622, 0.0000,-0.890576257429698,7.917304249043318,-0.5235987755982988,0.0
2.4199999999999924,25.9830, 0.0000, 13.7595, 4.9175, 0.0000, -6.1489, 0.0000, -0.9958, 0.0000, 0.0918, 0.0000, -0.4476, 0.0000,-0.8962100339430346,7.873403595736683,-0.5235987755982988,0.0
2.429999999999992,25.9461, 0.0000, 13.8288, 4.8561, 0.0000, -6.1425, 0.0000, -0.9960, 0.0000, 0.0896, 0.0000, -0.4337, 0.0000,-0.901824685936471,7.830228981361245,-0.5235987755982988,0.0
2.439999999999992,25.9094, 0.0000, 13.8978, 4.7955, 0.0000, -6.1362, 0.0000, -0.9962, 0.0000, 0.0875, 0.0000, -0.4205, 0.0000,-0.9074235669029568,7.787785162200371,-0.5235987755982988,0.0
2.4499999999999917,25.8730, 0.0000, 13.9664, 4.7357, 0.0000, -6.1298, 0.0000, -0.9963, 0.0000, 0.0854, 0.0000, -0.4079, 0.0000,-0.9130099979693618,7.746075572119266,-0.5235987755982988,0.0
2.4599999999999915,25.8369, 0.0000, 14.0347, 4.6766, 0.0000, -6.1236, 0.0000, -0.9965, 0.0000, 0.0834, 0.0000, -0.3959, 0.0000,-0.9185872604717492,7.705102426741072,-0.5235987755982988,0.0
2.4699999999999913,25.8011, 0.0000, 14.1027, 4.6181, 0.0000, -6.1174, 0.0000, -0.9967, 0.0000, 0.0815, 0.0000, -0.3846, 0.0000,-0.924158590405299,7.664866822343403,-0.5235987755982988,0.0
2.479999999999991,25.7656, 0.0000, 14.1704, 4.5604, 0.0000, -6.1114, 0.0000, -0.9968, 0.0000, 0.0796, 0.0000, -0.3739, 0.0000,-0.9297271744605362,7.625368829378151,-0.5235987755982988,0.0
2.489999999999991,25.7305, 0.0000, 14.2379, 4.5033, 0.0000, -6.1055, 0.0000, -0.9970, 0.0000, 0.0777, 0.0000, -0.3638, 0.0000,-0.9352961473951775,7.586607580608979,-0.5235987755982988,0.0
