time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3599999999999937,25.4615, 0.0000, -8.8191, 3.7068, 0.0000, -0.1935, 0.0000, 0.7633, 0.0000, 0.6461, 0.0000, 0.0555, 0.0000,-0.052143233804520746,3.7118884375082217,-0.10166370612783977,0.0
2.3699999999999934,25.4535, 0.0000, -8.8548, 3.5881, 0.0000, -0.2056, 0.0000, 0.7635, 0.0000, 0.6458, 0.0000, 0.0533, 0.0000,-0.057227165830605935,3.593939089520953,-0.10389485416217395,0.0
2.3799999999999932,25.4456, 0.0000, -8.8892, 3.4690, 0.0000, -0.2175, 0.0000, 0.7636, 0.0000, 0.6457, 0.0000, 0.0511, 0.0000,-0.06262808537479678,3.4758129140102643,-0.10637162846727916,0.0
2.389999999999993,25.4377, 0.0000, -8.9225, 3.3497, 0.0000, -0.2294, 0.0000, 0.7638, 0.0000, 0.6455, 0.0000, 0.0489, 0.0000,-0.06838645258464617,3.3575154759300907,-0.10912308586044855,0.0
2.399999999999993,25.4299, 0.0000, -8.9545, 3.2301, 0.0000, -0.2412, 0.0000, 0.7639, 0.0000, 0.6453, 0.0000, 0.0467, 0.0000,-0.07454857241289073,3.2390540995591564,-0.11218122941656657,0.0
2.4099999999999926,25.4222, 0.0000, -8.9854, 3.1102, 0.0000, -0.2530, 0.0000, 0.7641, 0.0000, 0.6451, 0.0000, 0.0445, 0.0000,-0.08116772212483273,3.1204382155492065,-0.11557989639444895,0.0
2.4199999999999924,25.4145, 0.0000, -9.0150, 2.9900, 0.0000, -0.2647, 0.0000, 0.7642, 0.0000, 0.6449, 0.0000, 0.0423, 0.0000,-0.08830554355070296,3.0016797923181393,-0.11935265583200998,0.0
2.429999999999992,25.4069, 0.0000, -9.0434, 2.8695, 0.0000, -0.2764, 0.0000, 0.7644, 0.0000, 0.6448, 0.0000, 0.0401, 0.0000,-0.09603377434450594,2.882793876031246,-0.12352969092531747,0.0
2.439999999999992,25.3994, 0.0000, -9.0706, 2.7487, 0.0000, -0.2881, 0.0000, 0.7645, 0.0000, 0.6446, 0.0000, 0.0378, 0.0000,-0.1044364176848675,2.7637992716624704,-0.12813409042759485,0.0
2.4499999999999917,25.3919, 0.0000, -9.0966, 2.6277, 0.0000, -0.2998, 0.0000, 0.7646, 0.0000, 0.6445, 0.0000, 0.0356, 0.0000,-0.11361248490275515,2.6447194091210156,-0.13317847145004816,0.0
2.4599999999999915,25.3846, 0.0000, -9.1214, 2.5063, 0.0000, -0.3116, 0.0000, 0.7647, 0.0000, 0.6444, 0.0000, 0.0334, 0.0000,-0.1236794943080922,2.5255834546318288,-0.1386628503839547,0.0
2.4699999999999913,25.3773, 0.0000, -9.1450, 2.3846, 0.0000, -0.3234, 0.0000, 0.7648, 0.0000, 0.6442, 0.0000, 0.0312, 0.0000,-0.13477797764847166,2.4064277506898324,-0.14457451653881614,0.0
2.479999999999991,25.3701, 0.0000, -9.1673, 2.2626, 0.0000, -0.3352, 0.0000, 0.7649, 0.0000, 0.6441, 0.0000, 0.0290, 0.0000,-0.14707734182897866,2.287297701372952,-0.15088973892136162,0.0
2.489999999999991,25.3630, 0.0000, -9.1884, 2.1403, 0.0000, -0.3471, 0.0000, 0.7650, 0.0000, 0.6440, 0.0000, 0.0269, 0.0000,-0.1607835717678704,2.168250268914721,-0.15757665884895866,0.0
