time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3799999999999932,30.3420, 0.0000, 6.8174, 15.7231, 0.0000, 0.7213, 0.0000, -0.2560, 0.0000, 0.9667, 0.0000, 0.3126, 0.0000,0.04584392500459661,15.739686219087165,-0.056613411132531995,0.0
2.389999999999993,30.4753, 0.0000, 6.9014, 15.7551, 0.0000, 0.7319, 0.0000, -0.2545, 0.0000, 0.9671, 0.0000, 0.3202, 0.0000,0.046422159625634694,15.772086716734933,-0.056134788703459136,0.0
2.399999999999993,30.6091, 0.0000, 6.9853, 15.7867, 0.0000, 0.7425, 0.0000, -0.2529, 0.0000, 0.9675, 0.0000, 0.3277, 0.0000,0.046996724223303435,15.804177863668855,-0.05565744300587737,0.0
2.4099999999999926,30.7433, 0.0000, 7.0689, 15.8180, 0.0000, 0.7530, 0.0000, -0.2513, 0.0000, 0.9679, 0.0000, 0.3352, 0.0000,0.047567880360163614,15.83595240093442,-0.05518140458716714,0.0
2.4199999999999924,30.8781, 0.0000, 7.1523, 15.8490, 0.0000, 0.7635, 0.0000, -0.2497, 0.0000, 0.9683, 0.0000, 0.3426, 0.0000,0.048135906789422936,15.867403110063256,-0.05470680755777919,0.0
2.429999999999992,31.0134, 0.0000, 7.2355, 15.8797, 0.0000, 0.7740, 0.0000, -0.2480, 0.0000, 0.9688, 0.0000, 0.3500, 0.0000,0.04870108911587807,15.898522809845623,-0.054233883332746854,0.0
2.439999999999992,31.1492, 0.0000, 7.3185, 15.9100, 0.0000, 0.7844, 0.0000, -0.2463, 0.0000, 0.9692, 0.0000, 0.3574, 0.0000,0.04926370977313573,15.92930435341753,-0.05376294528349005,0.0
2.4499999999999917,31.2855, 0.0000, 7.4012, 15.9399, 0.0000, 0.7948, 0.0000, -0.2446, 0.0000, 0.9696, 0.0000, 0.3648, 0.0000,0.04982403856997639,15.959740625783624,-0.05329438158525788,0.0
2.4599999999999915,31.4223, 0.0000, 7.4837, 15.9695, 0.0000, 0.8053, 0.0000, -0.2428, 0.0000, 0.9701, 0.0000, 0.3721, 0.0000,0.05038232398480351,15.98982454188632,-0.052828642551141614,0.0
2.4699999999999913,31.5597, 0.0000, 7.5659, 15.9988, 0.0000, 0.8157, 0.0000, -0.2409, 0.0000, 0.9705, 0.0000, 0.3794, 0.0000,0.05093878541687013,16.01954904531071,-0.05236622528387868,0.0
2.479999999999991,31.6975, 0.0000, 7.6478, 16.0276, 0.0000, 0.8261, 0.0000, -0.2391, 0.0000, 0.9710, 0.0000, 0.3867, 0.0000,0.05149360653391691,16.048907107694657,-0.05190766339405143,0.0
2.489999999999991,31.8359, 0.0000, 7.7293, 16.0561, 0.0000, 0.8364, 0.0000, -0.2372, 0.0000, 0.9715, 0.0000, 0.3940, 0.0000,0.052046929778108035,16.077891728896965,-0.05145351627125108,0.0
2.4999999999999907,31.9748, 0.0000, 7.8106, 16.0842, 0.0000, 0.8468, 0.0000, -0.2353, 0.0000, 0.9719, 0.0000, 0.4012, 0.0000,0.05259885213063642,16.106495937954648,-0.05100435150070751,0.0
2.5099999999999905,32.1142, 0.0000, 7.8915, 16.1119, 0.0000, 0.8571, 0.0000, -0.2333, 0.0000, 0.9724, 0.0000, 0.4084, 0.0000,0.053149422090201556,16.13471279484009,-0.050560746949451806,0.0
2.5199999999999902,32.2542, 0.0000, 7.9720, 16.1392, 0.0000, 0.8675, 0.0000, -0.2313, 0.0000, 0.9729, 0.0000, 0.4155, 0.0000,0.053698637865423844,16.162535393018267,-0.050123267371493224,0.0
2.52999999999999,32.3947, 0.0000, 8.0522, 16.1661, 0.0000, 0.8778, 0.0000, -0.2292, 0.0000, 0.9734, 0.0000, 0.4226, 0.0000,0.05424644673944996,16.189956862775457,-0.04969246947421396,0.0
2.53999999999999,32.5357, 0.0000, 8.1320, 16.1926, 0.0000, 0.8881, 0.0000, -0.2272, 0.0000, 0.9739, 0.0000, 0.4296, 0.0000,0.054792745499916445,16.216970375289026,-0.049268885229068644,0.0
2.5499999999999896,32.6773, 0.0000, 8.2115, 16.2187, 0.0000, 0.8984, 0.0000, -0.2251, 0.0000, 0.9743, 0.0000, 0.4366, 0.0000,0.055337381891058496,16.24356914738222,-0.04885302038146819,0.0
2.5599999999999894,32.8193, 0.0000, 8.2905, 16.2444, 0.0000, 0.9087, 0.0000, -0.2229, 0.0000, 0.9748, 0.0000, 0.4435, 0.0000,0.055880156923915056,16.269746446904957,-0.04844535087450112,0.0
2.569999999999989,32.9620, 0.0000, 8.3690, 16.2696, 0.0000, 0.9189, 0.0000, -0.2207, 0.0000, 0.9753, 0.0000, 0.4503, 0.0000,0.05642082795558388,16.295495598669657,-0.04804631510032977,0.0
2.579999999999989,33.1051, 0.0000, 8.4471, 16.2943, 0.0000, 0.9291, 0.0000, -0.2185, 0.0000, 0.9758, 0.0000, 0.4570, 0.0000,0.056959112399044935,16.32080999086202,-0.047656316582399265,0.0
2.5899999999999888,33.2488, 0.0000, 8.5248, 16.3187, 0.0000, 0.9393, 0.0000, -0.2163, 0.0000, 0.9763, 0.0000, 0.4636, 0.0000,0.05749469188677882,16.345683081848517,-0.04727572248532142,0.0
2.5999999999999885,33.3930, 0.0000, 8.6020, 16.3426, 0.0000, 0.9494, 0.0000, -0.2140, 0.0000, 0.9768, 0.0000, 0.4702, 0.0000,0.05802721677305529,16.370108407297245,-0.04690486242278184,0.0
2.6099999999999883,33.5378, 0.0000, 8.6787, 16.3660, 0.0000, 0.9594, 0.0000, -0.2117, 0.0000, 0.9773, 0.0000, 0.4766, 0.0000,0.05855631089016067,16.394079587526267,-0.046544025477307696,0.0
2.619999999999988,33.6831, 0.0000, 8.7549, 16.3889, 0.0000, 0.9694, 0.0000, -0.2093, 0.0000, 0.9778, 0.0000, 0.4829, 0.0000,0.059081576418759905,16.417590334994163,-0.04619346645875539,0.0
2.629999999999988,33.8289, 0.0000, 8.8306, 16.4114, 0.0000, 0.9793, 0.0000, -0.2070, 0.0000, 0.9783, 0.0000, 0.4891, 0.0000,0.0596025987249791,16.440634461857016,-0.04585340650035705,0.0
2.6399999999999877,33.9752, 0.0000, 8.9057, 16.4335, 0.0000, 0.9892, 0.0000, -0.2046, 0.0000, 0.9789, 0.0000, 0.4952, 0.0000,0.06011895106911731,16.46320588751789,-0.04552403663499917,0.0
2.6499999999999875,34.1221, 0.0000, 8.9803, 16.4550, 0.0000, 0.9989, 0.0000, -0.2021, 0.0000, 0.9794, 0.0000, 0.5011, 0.0000,0.06063019912692776,16.48529864610118,-0.04520551570906008,0.0
2.6599999999999873,34.2695, 0.0000, 9.0544, 16.4761, 0.0000, 1.0085, 0.0000, -0.1997, 0.0000, 0.9799, 0.0000, 0.5069, 0.0000,0.06113590515818078,16.506906893793136,-0.04489797962112988,0.0
2.669999999999987,34.4175, 0.0000, 9.1278, 16.4966, 0.0000, 1.0181, 0.0000, -0.1972, 0.0000, 0.9804, 0.0000, 0.5126, 0.0000,0.061635631844686074,16.528024916004142,-0.044601539235847844,0.0
2.679999999999987,34.5660, 0.0000, 9.2007, 16.5167, 0.0000, 1.0275, 0.0000, -0.1946, 0.0000, 0.9809, 0.0000, 0.5181, 0.0000,0.06212894586344866,16.54864713429205,-0.04431628753645982,0.0
2.6899999999999866,34.7149, 0.0000, 9.2729, 16.5363, 0.0000, 1.0368, 0.0000, -0.1921, 0.0000, 0.9814, 0.0000, 0.5235, 0.0000,0.06261542103515147,16.568768113013792,-0.044042302903073684,0.0
2.6999999999999864,34.8645, 0.0000, 9.3445, 16.5554, 0.0000, 1.0459, 0.0000, -0.1895, 0.0000, 0.9819, 0.0000, 0.5287, 0.0000,0.06309464110279164,16.5883825656749,-0.043779641662078754,0.0
2.709999999999986,35.0145, 0.0000, 9.4155, 16.5739, 0.0000, 1.0550, 0.0000, -0.1869, 0.0000, 0.9824, 0.0000, 0.5338, 0.0000,0.0635662020750942,16.607485360949013,-0.04352835626556243,0.0
2.719999999999986,35.1650, 0.0000, 9.4859, 16.5920, 0.0000, 1.0638, 0.0000, -0.1842, 0.0000, 0.9829, 0.0000, 0.5387, 0.0000,0.06402971408565104,16.626071528364225,-0.043288488138752836,0.0
2.7299999999999858,35.3161, 0.0000, 9.5556, 16.6095, 0.0000, 1.0726, 0.0000, -0.1816, 0.0000, 0.9834, 0.0000, 0.5434, 0.0000,0.06448480282877932,16.644136263645034,-0.043060075726645844,0.0
2.7399999999999856,35.4677, 0.0000, 9.6245, 16.6266, 0.0000, 1.0811, 0.0000, -0.1789, 0.0000, 0.9839, 0.0000, 0.5479, 0.0000,0.06493111061899487,16.661674933711144,-0.0428431482355174,0.0
2.7499999999999853,35.6197, 0.0000, 9.6928, 16.6431, 0.0000, 1.0895, 0.0000, -0.1762, 0.0000, 0.9844, 0.0000, 0.5523, 0.0000,0.06536829708890071,16.67868308133194,-0.042637736659782786,0.0
2.759999999999985,35.7723, 0.0000, 9.7604, 16.6590, 0.0000, 1.0977, 0.0000, -0.1735, 0.0000, 0.9848, 0.0000, 0.5566, 0.0000,0.06579603952321342,16.695156429451803,-0.042443869609671496,0.0
2.769999999999985,35.9254, 0.0000, 9.8273, 16.6745, 0.0000, 1.1057, 0.0000, -0.1707, 0.0000, 0.9853, 0.0000, 0.5606, 0.0000,0.06621403293838202,16.711090885192764,-0.042261573013204004,0.0
2.7799999999999847,36.0789, 0.0000, 9.8934, 16.6894, 0.0000, 1.1135, 0.0000, -0.1679, 0.0000, 0.9858, 0.0000, 0.5645, 0.0000,0.0666219898871272,16.726482543548055,-0.04209087786479559,0.0
2.7899999999999845,36.2329, 0.0000, 9.9588, 16.7037, 0.0000, 1.1212, 0.0000, -0.1652, 0.0000, 0.9863, 0.0000, 0.5682, 0.0000,0.06701964002881311,16.74132769078736,-0.04193181426479187,0.0
2.7999999999999843,36.3875, 0.0000, 10.0235, 16.7176, 0.0000, 1.1286, 0.0000, -0.1623, 0.0000, 0.9867, 0.0000, 0.5717, 0.0000,0.06740672954950419,16.755622807585382,-0.0417844141016778,0.0
2.809999999999984,36.5424, 0.0000, 10.0873, 16.7309, 0.0000, 1.1358, 0.0000, -0.1595, 0.0000, 0.9872, 0.0000, 0.5750, 0.0000,0.06778302046171625,16.76936457189015,-0.04164870926393833,0.0
2.819999999999984,36.6979, 0.0000, 10.1504, 16.7436, 0.0000, 1.1428, 0.0000, -0.1567, 0.0000, 0.9877, 0.0000, 0.5782, 0.0000,0.06814828982938177,16.782549861544066,-0.041524732236104867,0.0
2.8299999999999836,36.8538, 0.0000, 10.2127, 16.7558, 0.0000, 1.1496, 0.0000, -0.1538, 0.0000, 0.9881, 0.0000, 0.5811, 0.0000,0.06850232894994068,16.795175756670726,-0.04141251490666237,0.0
2.8399999999999834,37.0102, 0.0000, 10.2742, 16.7674, 0.0000, 1.1562, 0.0000, -0.1509, 0.0000, 0.9885, 0.0000, 0.5839, 0.0000,0.06884494251120055,16.807239541839127,-0.041312090058165454,0.0
2.849999999999983,37.1670, 0.0000, 10.3348, 16.7785, 0.0000, 1.1625, 0.0000, -0.1480, 0.0000, 0.9890, 0.0000, 0.5865, 0.0000,0.06917594779711803,16.818738708013928,-0.04122348391665783,0.0
2.859999999999983,37.3242, 0.0000, 10.3946, 16.7890, 0.0000, 1.1686, 0.0000, -0.1451, 0.0000, 0.9894, 0.0000, 0.5889, 0.0000,0.06949517396109094,16.829670954292386,-0.041146721814113524,0.0
2.869999999999983,37.4819, 0.0000, 10.4536, 16.7990, 0.0000, 1.1745, 0.0000, -0.1422, 0.0000, 0.9898, 0.0000, 0.5911, 0.0000,0.06980246135227744,16.840034189436107,-0.041081823718088537,0.0
2.8799999999999826,37.6400, 0.0000, 10.5118, 16.8084, 0.0000, 1.1802, 0.0000, -0.1393, 0.0000, 0.9903, 0.0000, 0.5932, 0.0000,0.07009766091670999,16.84982653319806,-0.0410288063178834,0.0
2.8899999999999824,37.7985, 0.0000, 10.5690, 16.8173, 0.0000, 1.1856, 0.0000, -0.1363, 0.0000, 0.9907, 0.0000, 0.5950, 0.0000,0.07038063375797977,16.859046317442417,-0.04098767140163746,0.0
2.899999999999982,37.9574, 0.0000, 10.6254, 16.8256, 0.0000, 1.1907, 0.0000, -0.1334, 0.0000, 0.9911, 0.0000, 0.5967, 0.0000,0.07065125085388818,16.86769208704325,-0.040958415095048814,0.0
2.909999999999982,38.1167, 0.0000, 10.6810, 16.8334, 0.0000, 1.1956, 0.0000, -0.1304, 0.0000, 0.9915, 0.0000, 0.5981, 0.0000,0.07090939289251301,16.875762600561192,-0.04094101951672402,0.0
2.9199999999999817,38.2765, 0.0000, 10.7356, 16.8405, 0.0000, 1.2003, 0.0000, -0.1274, 0.0000, 0.9918, 0.0000, 0.5994, 0.0000,0.0711549502567436,16.883256830683887,-0.040935455758410365,0.0
2.9299999999999815,38.4365, 0.0000, 10.7893, 16.8472, 0.0000, 1.2047, 0.0000, -0.1245, 0.0000, 0.9922, 0.0000, 0.6005, 0.0000,0.07138782316380755,16.890173964420367,-0.0409416770304617,0.0
2.9399999999999813,38.5970, 0.0000, 10.8422, 16.8532, 0.0000, 1.2089, 0.0000, -0.1215, 0.0000, 0.9926, 0.0000, 0.6014, 0.0000,0.07160792193379059,16.896513403033126,-0.04095962462230292,0.0
2.949999999999981,38.7578, 0.0000, 10.8941, 16.8587, 0.0000, 1.2128, 0.0000, -0.1185, 0.0000, 0.9930, 0.0000, 0.6021, 0.0000,0.07181516736738269,16.90227476170046,-0.040989220749872594,0.0
2.959999999999981,38.9190, 0.0000, 10.9451, 16.8636, 0.0000, 1.2164, 0.0000, -0.1155, 0.0000, 0.9933, 0.0000, 0.6026, 0.0000,0.0720094912928637,16.907457868888702,-0.0410303664694604,0.0
2.9699999999999807,39.0805, 0.0000, 10.9952, 16.8680, 0.0000, 1.2198, 0.0000, -0.1125, 0.0000, 0.9936, 0.0000, 0.6029, 0.0000,0.0721908372668676,16.912062765415723,-0.04108294078363744,0.0
2.9799999999999804,39.2424, 0.0000, 11.0443, 16.8718, 0.0000, 1.2230, 0.0000, -0.1095, 0.0000, 0.9940, 0.0000, 0.6030, 0.0000,0.07235916131641756,16.91608970319387,-0.04114680868788329,0.0
2.9899999999999802,39.4045, 0.0000, 11.0925, 16.8751, 0.0000, 1.2258, 0.0000, -0.1065, 0.0000, 0.9943, 0.0000, 0.6029, 0.0000,0.07251443275317142,16.919539143647203,-0.04122180775954095,0.0
2.99999999999998,39.5670, 0.0000, 11.1398, 16.8778, 0.0000, 1.2284, 0.0000, -0.1035, 0.0000, 0.9946, 0.0000, 0.6027, 0.0000,0.07265663515213548,16.92241175577696,-0.04130774905188647,0.0
3.00999999999998,39.7298, 0.0000, 11.1861, 16.8799, 0.0000, 1.2308, 0.0000, -0.1005, 0.0000, 0.9949, 0.0000, 0.6022, 0.0000,0.07278576732048943,16.924708413866938,-0.041404429015057954,0.0
3.0199999999999796,39.8928, 0.0000, 11.2314, 16.8815, 0.0000, 1.2329, 0.0000, -0.0975, 0.0000, 0.9952, 0.0000, 0.6016, 0.0000,0.0729018442654783,16.926430194831905,-0.04151161519094077,0.0
3.0299999999999794,40.0562, 0.0000, 11.2758, 16.8825, 0.0000, 1.2347, 0.0000, -0.0945, 0.0000, 0.9955, 0.0000, 0.6008, 0.0000,0.07300489823169613,16.927578375190958,-0.04162905157758561,0.0
3.039999999999979,40.2198, 0.0000, 11.3192, 16.8830, 0.0000, 1.2363, 0.0000, -0.0916, 0.0000, 0.9958, 0.0000, 0.5998, 0.0000,0.07309497968640281,16.928154427667426,-0.04175646250351039,0.0
3.049999999999979,40.3837, 0.0000, 11.3617, 16.8829, 0.0000, 1.2376, 0.0000, -0.0886, 0.0000, 0.9961, 0.0000, 0.5987, 0.0000,0.07317215824125997,16.92816001742066,-0.04189354934944478,0.0
3.0599999999999787,40.5478, 0.0000, 11.4032, 16.8822, 0.0000, 1.2386, 0.0000, -0.0856, 0.0000, 0.9963, 0.0000, 0.5973, 0.0000,0.07323652355695252,16.927596997909347,-0.042039988760190876,0.0
3.0699999999999785,40.7121, 0.0000, 11.4437, 16.8810, 0.0000, 1.2394, 0.0000, -0.0826, 0.0000, 0.9966, 0.0000, 0.5958, 0.0000,0.07328818616385784,16.926467406391136,-0.04219544009520379,0.0
3.0799999999999783,40.8767, 0.0000, 11.4832, 16.8793, 0.0000, 1.2399, 0.0000, -0.0797, 0.0000, 0.9968, 0.0000, 0.5942, 0.0000,0.07332727815303028,16.92477345907581,-0.042359543044405853,0.0
3.089999999999978,41.0415, 0.0000, 11.5218, 16.8770, 0.0000, 1.2402, 0.0000, -0.0767, 0.0000, 0.9971, 0.0000, 0.5923, 0.0000,0.07335395376107243,16.922517545944036,-0.04253191911830274,0.0
3.099999999999978,41.2065, 0.0000, 11.5593, 16.8742, 0.0000, 1.2403, 0.0000, -0.0738, 0.0000, 0.9973, 0.0000, 0.5903, 0.0000,0.07336838980291892,16.919702225250603,-0.04271217611833182,0.0
3.1099999999999777,41.3717, 0.0000, 11.5959, 16.8708, 0.0000, 1.2401, 0.0000, -0.0708, 0.0000, 0.9975, 0.0000, 0.5882, 0.0000,0.07337078597049333,16.916330217734725,-0.04289990426256028,0.0
3.1199999999999775,41.5370, 0.0000, 11.6316, 16.8669, 0.0000, 1.2396, 0.0000, -0.0679, 0.0000, 0.9977, 0.0000, 0.5859, 0.0000,0.07336136496758454,16.912404400557616,-0.04309468542440501,0.0
3.1299999999999772,41.7025, 0.0000, 11.6662, 16.8625, 0.0000, 1.2389, 0.0000, -0.0650, 0.0000, 0.9979, 0.0000, 0.5835, 0.0000,0.07334037243718401,16.9079278010015,-0.04329609164251653,0.0
3.139999999999977,41.8682, 0.0000, 11.6999, 16.8575, 0.0000, 1.2380, 0.0000, -0.0621, 0.0000, 0.9981, 0.0000, 0.5809, 0.0000,0.07330807672213709,16.902903589957425,-0.043503686908918295,0.0
3.149999999999977,42.0340, 0.0000, 11.7325, 16.8520, 0.0000, 1.2369, 0.0000, -0.0592, 0.0000, 0.9982, 0.0000, 0.5782, 0.0000,0.07326476844230467,16.897335075232796,-0.04371703104330865,0.0
3.1599999999999766,42.2000, 0.0000, 11.7642, 16.8460, 0.0000, 1.2355, 0.0000, -0.0563, 0.0000, 0.9984, 0.0000, 0.5754, 0.0000,0.07321075989526962,16.891225694712336,-0.043935679693060795,0.0
3.1699999999999764,42.3660, 0.0000, 11.7950, 16.8394, 0.0000, 1.2339, 0.0000, -0.0534, 0.0000, 0.9986, 0.0000, 0.5725, 0.0000,0.07314638426333356,16.884579009405524,-0.04415919088973371,0.0
3.179999999999976,42.5322, 0.0000, 11.8247, 16.8324, 0.0000, 1.2322, 0.0000, -0.0506, 0.0000, 0.9987, 0.0000, 0.5694, 0.0000,0.07307199460787353,16.877398696420666,-0.044387125943141856,0.0
3.189999999999976,42.6985, 0.0000, 11.8535, 16.8248, 0.0000, 1.2302, 0.0000, -0.0477, 0.0000, 0.9989, 0.0000, 0.5663, 0.0000,0.07298796269135652,16.86968854190073,-0.044619050633448044,0.0
3.1999999999999758,42.8648, 0.0000, 11.8813, 16.8167, 0.0000, 1.2280, 0.0000, -0.0449, 0.0000, 0.9990, 0.0000, 0.5630, 0.0000,0.07289467766160708,16.86145243395383,-0.044854536105233114,0.0
3.2099999999999755,43.0312, 0.0000, 11.9081, 16.8081, 0.0000, 1.2257, 0.0000, -0.0421, 0.0000, 0.9991, 0.0000, 0.5597, 0.0000,0.07279254456795407,16.852694355612183,-0.045093166318076534,0.0
3.2199999999999753,43.1977, 0.0000, 11.9340, 16.7989, 0.0000, 1.2231, 0.0000, -0.0393, 0.0000, 0.9992, 0.0000, 0.5563, 0.0000,0.07268198271679736,16.843418377858352,-0.04533453596039383,0.0
3.229999999999975,43.3642, 0.0000, 11.9589, 16.7893, 0.0000, 1.2204, 0.0000, -0.0366, 0.0000, 0.9993, 0.0000, 0.5527, 0.0000,0.07256342391533875,16.83362865274788,-0.04557825372769205,0.0
3.239999999999975,43.5308, 0.0000, 11.9829, 16.7792, 0.0000, 1.2176, 0.0000, -0.0338, 0.0000, 0.9994, 0.0000, 0.5492, 0.0000,0.07243731060667197,16.823329406659663,-0.045823944110709114,0.0
3.2499999999999747,43.6974, 0.0000, 12.0059, 16.7686, 0.0000, 1.2146, 0.0000, -0.0311, 0.0000, 0.9995, 0.0000, 0.5455, 0.0000,0.07230409392063271,16.81252493370214,-0.04607124858750669,0.0
3.2599999999999745,43.8640, 0.0000, 12.0280, 16.7575, 0.0000, 1.2114, 0.0000, -0.0283, 0.0000, 0.9996, 0.0000, 0.5418, 0.0000,0.0721642316441128,16.8012195893019,-0.04631982919974891,0.0
3.2699999999999743,44.0306, 0.0000, 12.0491, 16.7459, 0.0000, 1.2081, 0.0000, -0.0257, 0.0000, 0.9997, 0.0000, 0.5380, 0.0000,0.07201818615772548,16.78941778399908,-0.04656936527444688,0.0
3.279999999999974,44.1973, 0.0000, 12.0693, 16.7338, 0.0000, 1.2047, 0.0000, -0.0230, 0.0000, 0.9997, 0.0000, 0.5342, 0.0000,0.07186642235661433,16.77712397746662,-0.04681955908639995,0.0
3.289999999999974,44.3638, 0.0000, 12.0885, 16.7213, 0.0000, 1.2011, 0.0000, -0.0203, 0.0000, 0.9998, 0.0000, 0.5303, 0.0000,0.07170940553575851,16.764342672776007,-0.047070136156218925,0.0
3.2999999999999736,44.5304, 0.0000, 12.1069, 16.7082, 0.0000, 1.1975, 0.0000, -0.0177, 0.0000, 0.9998, 0.0000, 0.5264, 0.0000,0.07154759929858563,16.751078410924823,-0.04732084316416351,0.0
3.3099999999999734,44.6970, 0.0000, 12.1243, 16.6947, 0.0000, 1.1937, 0.0000, -0.0150, 0.0000, 0.9999, 0.0000, 0.5225, 0.0000,0.07138146350380184,16.737335765636633,-0.04757145152642099,0.0
3.319999999999973,44.8634, 0.0000, 12.1408, 16.6807, 0.0000, 1.1899, 0.0000, -0.0124, 0.0000, 0.9999, 0.0000, 0.5186, 0.0000,0.07121145227840142,16.723119338444217,-0.047821753520804325,0.0
3.329999999999973,45.0299, 0.0000, 12.1564, 16.6663, 0.0000, 1.1859, 0.0000, -0.0099, 0.0000, 1.0000, 0.0000, 0.5146, 0.0000,0.07103801210672846,16.708433754060266,-0.04807156705512373,0.0
