time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
1.1700000000000008,11.2686, 0.0000, 10.0063, 15.9910, 0.0000, -0.6610, 0.0000, -0.7324, 0.0000, 0.6808, 0.0000, -0.5329, 0.0000,-0.04131230945357424,16.004608255213675,-0.19204351735516134,0.603003740310669
1.1800000000000008,11.2634, 0.0000, 10.1669, 16.1193, 0.0000, -0.7394, 0.0000, -0.7344, 0.0000, 0.6787, 0.0000, -0.6165, 0.0000,-0.04583970730677742,16.13626436640739,-0.19697546494408194,0.5638098120689392
1.1900000000000008,11.2579, 0.0000, 10.3288, 16.2400, 0.0000, -0.8245, 0.0000, -0.7366, 0.0000, 0.6763, 0.0000, -0.7013, 0.0000,-0.050725667890835005,16.260902249509588,-0.20177746367855612,0.5248260498046875
1.2000000000000008,11.2521, 0.0000, 10.4919, 16.3533, 0.0000, -0.9158, 0.0000, -0.7391, 0.0000, 0.6736, 0.0000, -0.7877, 0.0000,-0.05594223743888578,16.378882391974667,-0.20644635004206244,0.48663416504859924
1.2100000000000009,11.2458, 0.0000, 10.6561, 16.4595, 0.0000, -1.0130, 0.0000, -0.7419, 0.0000, 0.6705, 0.0000, -0.8755, 0.0000,-0.06146555812795503,16.49060764334797,-0.21098195356531682,0.4497881829738617
1.2200000000000009,11.2390, 0.0000, 10.8214, 16.5590, 0.0000, -1.1157, 0.0000, -0.7450, 0.0000, 0.6671, 0.0000, -0.9647, 0.0000,-0.067273159182941,16.59649736549888,-0.2153869579474503,0.4147622287273407
1.2300000000000009,11.2315, 0.0000, 10.9877, 16.6521, 0.0000, -1.2235, 0.0000, -0.7484, 0.0000, 0.6633, 0.0000, -1.0548, 0.0000,-0.07334202333015107,16.696960734899097,-0.21966645938559118,0.3819007873535156
1.2400000000000009,11.2233, 0.0000, 11.1550, 16.7391, 0.0000, -1.3361, 0.0000, -0.7520, 0.0000, 0.6592, 0.0000, -1.1455, 0.0000,-0.0796475503218622,16.792372839878404,-0.22382718962832038,0.35138580203056335
1.2500000000000009,11.2141, 0.0000, 11.3231, 16.8204, 0.0000, -1.4529, 0.0000, -0.7559, 0.0000, 0.6547, 0.0000, -1.2361, 0.0000,-0.08616337491117412,16.883055949932334,-0.2278765080611283,0.3232226073741913
1.260000000000001,11.2039, 0.0000, 11.4921, 16.8962, 0.0000, -1.5735, 0.0000, -0.7601, 0.0000, 0.6498, 0.0000, -1.3264, 0.0000,-0.09286185233361059,16.96926785978136,-0.23182125848932808,0.2972524166107178
1.270000000000001,11.1926, 0.0000, 11.6618, 16.9665, 0.0000, -1.6974, 0.0000, -0.7645, 0.0000, 0.6446, 0.0000, -1.4160, 0.0000,-0.09971494629490846,17.05119738709599,-0.23566664231224602,0.2731834948062897
1.280000000000001,11.1800, 0.0000, 11.8322, 17.0316, 0.0000, -1.8241, 0.0000, -0.7692, 0.0000, 0.6390, 0.0000, -1.5047, 0.0000,-0.10669524486294615,17.128966300843945,-0.23941515726252144,0.2506357729434967
1.290000000000001,11.1659, 0.0000, 12.0033, 17.0914, 0.0000, -1.9530, 0.0000, -0.7741, 0.0000, 0.6330, 0.0000, -1.5922, 0.0000,-0.11377687175379171,17.202636459427243,-0.24306562853260583,0.2291921079158783
1.300000000000001,11.1503, 0.0000, 12.1750, 17.1461, 0.0000, -2.0837, 0.0000, -0.7793, 0.0000, 0.6267, 0.0000, -1.6786, 0.0000,-0.12093613208539182,17.272220493704292,-0.24661226553125923,0.20844689011573792
1.310000000000001,11.1330, 0.0000, 12.3472, 17.1955, 0.0000, -2.2158, 0.0000, -0.7846, 0.0000, 0.6199, 0.0000, -1.7636, 0.0000,-0.1281517990688601,17.337695066177425,-0.25004364830656595,0.18805524706840515
1.320000000000001,11.1138, 0.0000, 12.5198, 17.2398, 0.0000, -2.3487, 0.0000, -0.7902, 0.0000, 0.6128, 0.0000, -1.8474, 0.0000,-0.13540501110758651,17.399015582181942,-0.2533415405194337,0.1677788496017456
1.330000000000001,11.0926, 0.0000, 12.6928, 17.2788, 0.0000, -2.4822, 0.0000, -0.7960, 0.0000, 0.6053, 0.0000, -1.9297, 0.0000,-0.1426787989589763,17.456131762930767,-0.2564794413487489,0.14753466844558716
1.340000000000001,11.0692, 0.0000, 12.8660, 17.3125, 0.0000, -2.6158, 0.0000, -0.8019, 0.0000, 0.5975, 0.0000, -2.0104, 0.0000,-0.1499573125688242,17.509003471246142,-0.25942081493540353,0.12744885683059692
1.350000000000001,11.0436, 0.0000, 13.0395, 17.3411, 0.0000, -2.7491, 0.0000, -0.8080, 0.0000, 0.5892, 0.0000, -2.0893, 0.0000,-0.1572248688606611,17.557616622383023,-0.26211702925367897,0.10792530328035355
1.360000000000001,11.0155, 0.0000, 13.2130, 17.3645, 0.0000, -2.8819, 0.0000, -0.8142, 0.0000, 0.5806, 0.0000, -2.1661, 0.0000,-0.16446500215054527,17.60199917555488,-0.26450514701409883,0.08973325043916702
1.370000000000001,10.9849, 0.0000, 13.3865, 17.3829, 0.0000, -3.0136, 0.0000, -0.8205, 0.0000, 0.5716, 0.0000, -2.2403, 0.0000,-0.17165974037570703,17.64223836980748,-0.2665059886614854,0.07412483543157578
1.380000000000001,10.9515, 0.0000, 13.5600, 17.3967, 0.0000, -3.1439, 0.0000, -0.8270, 0.0000, 0.5622, 0.0000, -2.3117, 0.0000,-0.17878929812077443,17.678501158978357,-0.2680233165363843,0.06295936554670334
1.390000000000001,10.9153, 0.0000, 13.7332, 17.4061, 0.0000, -3.2724, 0.0000, -0.8335, 0.0000, 0.5525, 0.0000, -2.3799, 0.0000,-0.18583211593090007,17.711059862752364,-0.2689457117508227,0.05872780829668045
1.400000000000001,10.8761, 0.0000, 13.9060, 17.4117, 0.0000, -3.3986, 0.0000, -0.8401, 0.0000, 0.5424, 0.0000, -2.4444, 0.0000,-0.1927645420040401,17.740317822198634,-0.2691535484532887,0.06415442377328873
1.410000000000001,10.8338, 0.0000, 14.0785, 17.4142, 0.0000, -3.5220, 0.0000, -0.8468, 0.0000, 0.5320, 0.0000, -2.5046, 0.0000,-0.19955892107076403,17.76680100656732,-0.26853347008331363,0.08082088083028793
1.420000000000001,10.7883, 0.0000, 14.2503, 17.4142, 0.0000, -3.6422, 0.0000, -0.8534, 0.0000, 0.5212, 0.0000, -2.5592, 0.0000,-0.20618034512674363,17.791033432602394,-0.26700003643735,0.10680203884840012
1.430000000000001,10.7395, 0.0000, 14.4215, 17.4123, 0.0000, -3.7584, 0.0000, -0.8601, 0.0000, 0.5101, 0.0000, -2.6063, 0.0000,-0.21258611465517885,17.813256877316718,-0.26451695715292045,0.13549277186393738
1.440000000000001,10.6873, 0.0000, 14.5919, 17.4083, 0.0000, -3.8696, 0.0000, -0.8667, 0.0000, 0.4988, 0.0000, -2.6447, 0.0000,-0.21873097581481626,17.833208238138855,-0.2611046830306823,0.15865421295166016
1.450000000000001,10.6315, 0.0000, 14.7614, 17.4020, 0.0000, -3.9751, 0.0000, -0.8733, 0.0000, 0.4872, 0.0000, -2.6740, 0.0000,-0.2245733800803472,17.850250053364107,-0.2568286136279876,0.17152363061904907
1.460000000000001,10.5721, 0.0000, 14.9298, 17.3930, 0.0000, -4.0739, 0.0000, -0.8797, 0.0000, 0.4755, 0.0000, -2.6939, 0.0000,-0.2300766509178868,17.86373833303956,-0.25177812491758417,0.17442071437835693
1.470000000000001,10.5090, 0.0000, 15.0970, 17.3812, 0.0000, -4.1652, 0.0000, -0.8861, 0.0000, 0.4635, 0.0000, -2.7041, 0.0000,-0.23520568428150113,17.8732873575258,-0.2460492644201095,0.17061951756477356
1.480000000000001,10.4422, 0.0000, 15.2628, 17.3667, 0.0000, -4.2485, 0.0000, -0.8923, 0.0000, 0.4515, 0.0000, -2.7038, 0.0000,-0.23992305471090805,17.878827025150557,-0.2397352639327819,0.1639021337032318
1.490000000000001,10.3717, 0.0000, 15.4271, 17.3501, 0.0000, -4.3229, 0.0000, -0.8983, 0.0000, 0.4394, 0.0000, -2.6924, 0.0000,-0.24418667530575255,17.880543387328842,-0.23292290006979058,0.15732762217521667
1.500000000000001,10.2975, 0.0000, 15.5898, 17.3320, 0.0000, -4.3877, 0.0000, -0.9041, 0.0000, 0.4274, 0.0000, -2.6691, 0.0000,-0.2479490811698699,17.878796115326505,-0.2256916299949462,0.152938574552536
1.5100000000000011,10.2195, 0.0000, 15.7506, 17.3133, 0.0000, -4.4422, 0.0000, -0.9097, 0.0000, 0.4153, 0.0000, -2.6333, 0.0000,-0.25115764329785895,17.874053542963775,-0.21811362301214288,0.15187206864356995
1.5200000000000011,10.1379, 0.0000, 15.9096, 17.2947, 0.0000, -4.4853, 0.0000, -0.9150, 0.0000, 0.4034, 0.0000, -2.5847, 0.0000,-0.2537551504970808,17.86685175456808,-0.21025398289068292,0.15458202362060547
1.5300000000000011,10.0525, 0.0000, 16.0665, 17.2772, 0.0000, -4.5163, 0.0000, -0.9201, 0.0000, 0.3917, 0.0000, -2.5231, 0.0000,-0.25568066652381793,17.85777070468301,-0.20217110251291345,0.1610417664051056
1.5400000000000011,9.9635, 0.0000, 16.2212, 17.2618, 0.0000, -4.5342, 0.0000, -0.9249, 0.0000, 0.3803, 0.0000, -2.4485, 0.0000,-0.2568709907427472,17.847418274838148,-0.19391722236974787,0.17088845372200012
1.5500000000000012,9.8709, 0.0000, 16.3737, 17.2494, 0.0000, -4.5382, 0.0000, -0.9294, 0.0000, 0.3691, 0.0000, -2.3612, 0.0000,-0.25726322794338713,17.836415456227527,-0.18553930317266534,0.1835184395313263
1.5600000000000012,9.7748, 0.0000, 16.5239, 17.2408, 0.0000, -4.5274, 0.0000, -0.9336, 0.0000, 0.3584, 0.0000, -2.2618, 0.0000,-0.25679885181133405,17.825378448673103,-0.1770802632461364,0.1981501579284668
1.5700000000000012,9.6752, 0.0000, 16.6717, 17.2369, 0.0000, -4.5011, 0.0000, -0.9375, 0.0000, 0.3480, 0.0000, -2.1512, 0.0000,-0.25542921901208204,17.814896452117353,-0.16858067785604547,0.21387839317321777
1.5800000000000012,9.5723, 0.0000, 16.8171, 17.2381, 0.0000, -4.4590, 0.0000, -0.9411, 0.0000, 0.3382, 0.0000, -2.0305, 0.0000,-0.253121847417862,17.80550675395496,-0.16008114491804193,0.22973760962486267
1.5900000000000012,9.4662, 0.0000, 16.9600, 17.2450, 0.0000, -4.4009, 0.0000, -0.9443, 0.0000, 0.3289, 0.0000, -1.9011, 0.0000,-0.2498661488277157,17.797670392259505,-0.15162562643392632,0.24477359652519226
1.6000000000000012,9.3568, 0.0000, 17.1003, 17.2575, 0.0000, -4.3272, 0.0000, -0.9473, 0.0000, 0.3203, 0.0000, -1.7646, 0.0000,-0.24567707045393233,17.791751763522626,-0.14326613222463677,0.2581077218055725
1.6100000000000012,9.2444, 0.0000, 17.2382, 17.2756, 0.0000, -4.2385, 0.0000, -0.9500, 0.0000, 0.3122, 0.0000, -1.6227, 0.0000,-0.24059566304300495,17.78799923886323,-0.13506889914377282,0.2689184248447418
1.6200000000000012,9.1290, 0.0000, 17.3736, 17.2989, 0.0000, -4.1360, 0.0000, -0.9524, 0.0000, 0.3049, 0.0000, -1.4774, 0.0000,-0.23468688642961041,17.78651477268643,-0.1271213278661544,0.27625611424446106
1.6300000000000012,9.0108, 0.0000, 17.5065, 17.3267, 0.0000, -4.0211, 0.0000, -0.9545, 0.0000, 0.2982, 0.0000, -1.3308, 0.0000,-0.228036146347531,17.787202771843575,-0.1195370194803054,0.2787325084209442
1.6400000000000012,8.8899, 0.0000, 17.6370, 17.3580, 0.0000, -3.8952, 0.0000, -0.9564, 0.0000, 0.2922, 0.0000, -1.1852, 0.0000,-0.22074581204868643,17.789726743514713,-0.1124528536687667,0.27447226643562317
1.6500000000000012,8.7665, 0.0000, 17.7652, 17.3917, 0.0000, -3.7602, 0.0000, -0.9580, 0.0000, 0.2868, 0.0000, -1.0430, 0.0000,-0.2129307521917271,17.793579672747672,-0.10601008569105216,0.26213791966438293
1.6600000000000013,8.6407, 0.0000, 17.8910, 17.4267, 0.0000, -3.6181, 0.0000, -0.9594, 0.0000, 0.2822, 0.0000, -0.9064, 0.0000,-0.20471098188615755,17.798329603460857,-0.10031891023023673,0.24277541041374207
1.6700000000000013,8.5127, 0.0000, 18.0147, 17.4622, 0.0000, -3.4708, 0.0000, -0.9605, 0.0000, 0.2781, 0.0000, -0.7769, 0.0000,-0.1962034008073356,17.803835024623417,-0.09542591785295554,0.21988102793693542
1.6800000000000013,8.3827, 0.0000, 18.1364, 17.4980, 0.0000, -3.3202, 0.0000, -0.9615, 0.0000, 0.2747, 0.0000, -0.6555, 0.0000,-0.18751728282071875,17.81017814357793,-0.09131125574215003,0.1965896189212799
1.6900000000000013,8.2507, 0.0000, 18.2560, 17.5335, 0.0000, -3.1680, 0.0000, -0.9624, 0.0000, 0.2718, 0.0000, -0.5426, 0.0000,-0.17875369833186894,17.817435761027614,-0.08791618590457984,0.1734655797481537
1.7000000000000013,8.1171, 0.0000, 18.3739, 17.5686, 0.0000, -3.0159, 0.0000, -0.9630, 0.0000, 0.2694, 0.0000, -0.4386, 0.0000,-0.17000526364165938,17.825543090064148,-0.08517559175594397,0.14906451106071472
1.7100000000000013,7.9818, 0.0000, 18.4900, 17.6027, 0.0000, -2.8652, 0.0000, -0.9635, 0.0000, 0.2676, 0.0000, -0.3434, 0.0000,-0.1613539564189848,17.83431331004904,-0.08303514887793607,0.12166506797075272
1.7200000000000013,7.8450, 0.0000, 18.6046, 17.6355, 0.0000, -2.7171, 0.0000, -0.9639, 0.0000, 0.2661, 0.0000, -0.2561, 0.0000,-0.15286724159077905,17.84354426103994,-0.08145217825873441,0.09056510776281357
1.7300000000000013,7.7070, 0.0000, 18.7177, 17.6668, 0.0000, -2.5725, 0.0000, -0.9642, 0.0000, 0.2651, 0.0000, -0.1757, 0.0000,-0.14459431491624808,17.853125963665565,-0.0803889469544465,0.05654635280370712
1.7400000000000013,7.5677, 0.0000, 18.8295, 17.6968, 0.0000, -2.4319, 0.0000, -0.9644, 0.0000, 0.2644, 0.0000, -0.1007, 0.0000,-0.13656491200429688,17.863087956125728,-0.07980607484682149,0.02159472554922104
1.7500000000000013,7.4274, 0.0000, 18.9401, 17.7260, 0.0000, -2.2958, 0.0000, -0.9645, 0.0000, 0.2641, 0.0000, -0.0324, 0.0000,-0.12880112269627017,17.87403138422964,-0.07965943020983285,0.0
1.7600000000000013,7.2861, 0.0000, 19.0496, 17.7552, 0.0000, -2.1652, 0.0000, -0.9645, 0.0000, 0.2641, 0.0000, 0.0252, 0.0000,-0.121347868300147,17.886715926302287,-0.07990240802271908,0.0
1.7700000000000014,7.1439, 0.0000, 19.1583, 17.7842, 0.0000, -2.0411, 0.0000, -0.9644, 0.0000, 0.2643, 0.0000, 0.0727, 0.0000,-0.11426804926451857,17.90098902848016,-0.0804881436119849,0.0
1.7800000000000014,7.0009, 0.0000, 19.2662, 17.8131, 0.0000, -1.9243, 0.0000, -0.9643, 0.0000, 0.2647, 0.0000, 0.1108, 0.0000,-0.1076117717803389,17.916695896579995,-0.08136642542882508,0.0
1.7900000000000014,6.8573, 0.0000, 19.3734, 17.8415, 0.0000, -1.8157, 0.0000, -0.9642, 0.0000, 0.2653, 0.0000, 0.1401, 0.0000,-0.10141709893746609,17.933684165597686,-0.08248724361165112,0.0
1.8000000000000014,6.7130, 0.0000, 19.4800, 17.8696, 0.0000, -1.7156, 0.0000, -0.9640, 0.0000, 0.2661, 0.0000, 0.1613, 0.0000,-0.09571090763753025,17.951807288322676,-0.0838035506497199,0.0
1.8100000000000014,6.5681, 0.0000, 19.5862, 17.8974, 0.0000, -1.6243, 0.0000, -0.9637, 0.0000, 0.2669, 0.0000, 0.1752, 0.0000,-0.090509852308449,17.970926805745513,-0.08527290423615522,0.0
1.8200000000000014,6.4227, 0.0000, 19.6920, 17.9247, 0.0000, -1.5421, 0.0000, -0.9635, 0.0000, 0.2677, 0.0000, 0.1826, 0.0000,-0.08582141434543485,17.990913674806524,-0.0868581629286582,0.0
1.8300000000000014,6.2769, 0.0000, 19.7976, 17.9517, 0.0000, -1.4689, 0.0000, -0.9632, 0.0000, 0.2686, 0.0000, 0.1841, 0.0000,-0.08164500405416385,18.01164883389056,-0.08852752720220632,0.0
1.8400000000000014,6.1308, 0.0000, 19.9030, 17.9782, 0.0000, -1.4047, 0.0000, -0.9630, 0.0000, 0.2695, 0.0000, 0.1805, 0.0000,-0.07797307867478447,18.03302318217707,-0.090254204023915,0.0
1.8500000000000014,5.9842, 0.0000, 20.0083, 18.0045, 0.0000, -1.3491, 0.0000, -0.9628, 0.0000, 0.2704, 0.0000, 0.1725, 0.0000,-0.07479224308389702,18.05493713621437,-0.09201591302855558,0.0
1.8600000000000014,5.8374, 0.0000, 20.1135, 18.0304, 0.0000, -1.3020, 0.0000, -0.9625, 0.0000, 0.2712, 0.0000, 0.1607, 0.0000,-0.07208430594191732,18.077299907884296,-0.093794352907973,0.0
1.8700000000000014,5.6903, 0.0000, 20.2188, 18.0559, 0.0000, -1.2628, 0.0000, -0.9623, 0.0000, 0.2719, 0.0000, 0.1456, 0.0000,-0.06982727088685356,18.100028624820528,-0.0955746797214324,0.0
1.8800000000000014,5.5429, 0.0000, 20.3241, 18.0812, 0.0000, -1.2313, 0.0000, -0.9621, 0.0000, 0.2726, 0.0000, 0.1278, 0.0000,-0.06799624854151996,18.1230473898529,-0.09734500785573072,0.0
1.8900000000000015,5.3953, 0.0000, 20.4294, 18.1061, 0.0000, -1.2070, 0.0000, -0.9620, 0.0000, 0.2731, 0.0000, 0.1078, 0.0000,-0.06656428022625185,18.146286352236693,-0.09909594004257269,0.0
1.9000000000000015,5.2475, 0.0000, 20.5349, 18.1307, 0.0000, -1.1893, 0.0000, -0.9618, 0.0000, 0.2736, 0.0000, 0.0860, 0.0000,-0.06550306827962735,18.16968084175149,-0.10082011242611952,0.0
1.9100000000000015,5.0995, 0.0000, 20.6405, 18.1550, 0.0000, -1.1778, 0.0000, -0.9617, 0.0000, 0.2739, 0.0000, 0.0629, 0.0000,-0.06478361086346969,18.193170598130056,-0.10251174886925764,0.0
1.9200000000000015,4.9513, 0.0000, 20.7462, 18.1790, 0.0000, -1.1719, 0.0000, -0.9617, 0.0000, 0.2742, 0.0000, 0.0387, 0.0000,-0.06437674140391646,18.216699113139406,-0.10416622360451765,0.0
1.9300000000000015,4.8029, 0.0000, 20.8521, 18.2026, 0.0000, -1.1712, 0.0000, -0.9616, 0.0000, 0.2743, 0.0000, 0.0137, 0.0000,-0.06425357477206023,18.240213091027258,-0.1057796493659789,0.0
1.9400000000000015,4.6544, 0.0000, 20.9582, 18.2258, 0.0000, -1.1751, 0.0000, -0.9616, 0.0000, 0.2743, 0.0000, -0.0117, 0.0000,-0.06438586398080606,18.26366202471942,-0.10734849025710172,0.0
1.9500000000000015,4.5057, 0.0000, 21.0644, 18.2487, 0.0000, -1.1832, 0.0000, -0.9617, 0.0000, 0.2742, 0.0000, -0.0374, 0.0000,-0.0647462726723814,18.286997879708967,-0.1088692227493102,0.0
1.9600000000000015,4.3568, 0.0000, 21.1708, 18.2711, 0.0000, -1.1950, 0.0000, -0.9617, 0.0000, 0.2740, 0.0000, -0.0631, 0.0000,-0.0653085700323888,18.310174874502767,-0.11033804645045346,0.0
1.9700000000000015,4.2077, 0.0000, 21.2773, 18.2932, 0.0000, -1.2100, 0.0000, -0.9618, 0.0000, 0.2736, 0.0000, -0.0886, 0.0000,-0.06604775589488115,18.33314934524834,-0.11175065865023678,0.0
1.9800000000000015,4.0584, 0.0000, 21.3839, 18.3149, 0.0000, -1.2279, 0.0000, -0.9620, 0.0000, 0.2731, 0.0000, -0.1144, 0.0000,-0.06694257599568229,18.356002380406085,-0.1131020881722743,0.003183610737323761
1.9900000000000015,3.9089, 0.0000, 21.4907, 18.3369, 0.0000, -1.2486, 0.0000, -0.9622, 0.0000, 0.2725, 0.0000, -0.1427, 0.0000,-0.06798566533448028,18.37931132179201,-0.11438700919254369,0.0214906707406044
2.0000000000000013,3.7592, 0.0000, 21.5975, 18.3591, 0.0000, -1.2721, 0.0000, -0.9624, 0.0000, 0.2717, 0.0000, -0.1725, 0.0000,-0.06917857847669204,18.403113612721395,-0.1156011022369439,0.04029814153909683
2.010000000000001,3.6093, 0.0000, 21.7044, 18.3817, 0.0000, -1.2983, 0.0000, -0.9626, 0.0000, 0.2708, 0.0000, -0.2031, 0.0000,-0.0705136693498146,18.42746026254075,-0.11673840095503873,0.059838972985744476
2.020000000000001,3.4590, 0.0000, 21.8113, 18.4046, 0.0000, -1.3270, 0.0000, -0.9629, 0.0000, 0.2698, 0.0000, -0.2336, 0.0000,-0.07197608973865466,18.452417885904225,-0.11779144590004034,0.08028649538755417
2.0300000000000007,3.3085, 0.0000, 21.9183, 18.4281, 0.0000, -1.3577, 0.0000, -0.9633, 0.0000, 0.2686, 0.0000, -0.2633, 0.0000,-0.07354523207898293,18.478069854991503,-0.11875147079332418,0.10175607353448868
2.0400000000000005,3.1577, 0.0000, 22.0252, 18.4522, 0.0000, -1.3902, 0.0000, -0.9636, 0.0000, 0.2672, 0.0000, -0.2916, 0.0000,-0.07519581789550808,18.504516215642834,-0.11960864653094358,0.12430072575807571
2.0500000000000003,3.0065, 0.0000, 22.1322, 18.4771, 0.0000, -1.4237, 0.0000, -0.9640, 0.0000, 0.2658, 0.0000, -0.3177, 0.0000,-0.07689879768304768,18.53187201217074,-0.12035241631074495,0.14790457487106323
2.06,2.8549, 0.0000, 22.2390, 18.5029, 0.0000, -1.4577, 0.0000, -0.9645, 0.0000, 0.2642, 0.0000, -0.3411, 0.0000,-0.07862220058638034,18.56026384417424,-0.12097189900680132,0.17247870564460754
2.07,2.7029, 0.0000, 22.3458, 18.5299, 0.0000, -1.4918, 0.0000, -0.9649, 0.0000, 0.2625, 0.0000, -0.3613, 0.0000,-0.0803320415493748,18.589824464209983,-0.12145637278659888,0.19785884022712708
2.0799999999999996,2.5505, 0.0000, 22.4525, 18.5581, 0.0000, -1.5251, 0.0000, -0.9654, 0.0000, 0.2607, 0.0000, -0.3777, 0.0000,-0.08199335386621977,18.620685382711006,-0.1217958035062129,0.22380602359771729
2.0899999999999994,2.3976, 0.0000, 22.5590, 18.5879, 0.0000, -1.5570, 0.0000, -0.9659, 0.0000, 0.2589, 0.0000, -0.3901, 0.0000,-0.08357136335407891,18.652968078553027,-0.12198135760827608,0.2500159442424774
2.099999999999999,2.2441, 0.0000, 22.6653, 18.6193, 0.0000, -1.5871, 0.0000, -0.9664, 0.0000, 0.2570, 0.0000, -0.3981, 0.0000,-0.08503276393276232,18.686774611655608,-0.12200584766902647,0.2761346399784088
2.109999999999999,2.0901, 0.0000, 22.7715, 18.6524, 0.0000, -1.6146, 0.0000, -0.9669, 0.0000, 0.2550, 0.0000, -0.4018, 0.0000,-0.08634700730825207,18.722178286658398,-0.12186405447759352,0.3017753064632416
2.1199999999999988,1.9355, 0.0000, 22.8774, 18.6875, 0.0000, -1.6391, 0.0000, -0.9674, 0.0000, 0.2531, 0.0000, -0.4011, 0.0000,-0.08748748188856523,18.759215992337285,-0.12155284134187422,0.32654455304145813
2.1299999999999986,1.7803, 0.0000, 22.9831, 18.7244, 0.0000, -1.6602, 0.0000, -0.9679, 0.0000, 0.2511, 0.0000, -0.3963, 0.0000,-0.08843245805551266,18.797882432690887,-0.12107106497027598,0.35006093978881836
2.1399999999999983,1.6244, 0.0000, 23.0885, 18.7633, 0.0000, -1.6775, 0.0000, -0.9684, 0.0000, 0.2493, 0.0000, -0.3876, 0.0000,-0.08916570488126446,18.838126661169866,-0.12041929071285448,0.3719700872898102
2.149999999999998,1.4678, 0.0000, 23.1936, 18.8040, 0.0000, -1.6908, 0.0000, -0.9689, 0.0000, 0.2474, 0.0000, -0.3754, 0.0000,-0.0896767253449744,18.87985139205419,-0.11959931117930137,0.3919585645198822
2.159999999999998,1.3105, 0.0000, 23.2985, 18.8464, 0.0000, -1.7000, 0.0000, -0.9694, 0.0000, 0.2456, 0.0000, -0.3602, 0.0000,-0.08996061663866738,18.922914263573634,-0.11861356419958792,0.4097565710544586
2.1699999999999977,1.1525, 0.0000, 23.4030, 18.8903, 0.0000, -1.7051, 0.0000, -0.9698, 0.0000, 0.2439, 0.0000, -0.3423, 0.0000,-0.09001760842481056,18.967130835185987,-0.11746450108923635,0.42513802647590637
2.1799999999999975,0.9938, 0.0000, 23.5072, 18.9356, 0.0000, -1.7060, 0.0000, -0.9702, 0.0000, 0.2423, 0.0000, -0.3221, 0.0000,-0.08985236045772388,19.01227907898539,-0.11615395469107351,0.43791911005973816
2.1899999999999973,0.8343, 0.0000, 23.6112, 18.9819, 0.0000, -1.7029, 0.0000, -0.9706, 0.0000, 0.2408, 0.0000, -0.3000, 0.0000,-0.08947311671208165,19.058104755418388,-0.11468257961311064,0.4479530155658722
2.199999999999997,0.6741, 0.0000, 23.7148, 19.0289, 0.0000, -1.6960, 0.0000, -0.9709, 0.0000, 0.2394, 0.0000, -0.2762, 0.0000,-0.08889080462588118,19.104327975182084,-0.11304938015975675,0.4551291763782501
2.209999999999997,0.5132, 0.0000, 23.8181, 19.0763, 0.0000, -1.6853, 0.0000, -0.9712, 0.0000, 0.2381, 0.0000, -0.2511, 0.0000,-0.08811815603229105,19.1506504541298,-0.11125135195889196,0.45937034487724304
2.2199999999999966,0.3515, 0.0000, 23.9212, 19.1239, 0.0000, -1.6712, 0.0000, -0.9715, 0.0000, 0.2370, 0.0000, -0.2248, 0.0000,-0.08716889980426701,19.19676387280642,-0.10928326753415785,0.4606352746486664
2.2299999999999964,0.1890, 0.0000, 24.0239, 19.1712, 0.0000, -1.6539, 0.0000, -0.9718, 0.0000, 0.2359, 0.0000, -0.1976, 0.0000,-0.08605704841364449,19.242359490086756,-0.10713757706322394,0.4589250385761261
2.239999999999996,0.0259, 0.0000, 24.1264, 19.2178, 0.0000, -1.6335, 0.0000, -0.9720, 0.0000, 0.2350, 0.0000, -0.1694, 0.0000,-0.08479627686768829,19.287138788413404,-0.10480446142592154,0.4542905390262604
2.249999999999996,-0.1379, 0.0000, 24.2286, 19.2636, 0.0000, -1.6103, 0.0000, -0.9722, 0.0000, 0.2343, 0.0000, -0.1404, 0.0000,-0.08339936751015903,19.330825261654745,-0.10227201474346838,0.4468447268009186
