time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.389999999999993,21.2378, 0.0000, 1.2362, 6.2304, 0.0000, 0.4902, 0.0000, 0.5375, 0.0000, -0.8432, 0.0000, 7.7532, 0.0000,0.07852335968453739,6.249614279485631,0.5235987755982988,0.0
2.399999999999993,21.2597, 0.0000, 1.2951, 6.2449, 0.0000, 0.9909, 0.0000, 0.5044, 0.0000, -0.8634, 0.0000, 7.7563, 0.0000,0.15735665857597952,6.323042653000685,0.5235987755982988,0.0
2.4099999999999926,21.2819, 0.0000, 1.3546, 6.2209, 0.0000, 1.4773, 0.0000, 0.4706, 0.0000, -0.8824, 0.0000, 7.7656, 0.0000,0.23315689730405506,6.3939457485118,0.5235987755982988,0.0
2.4199999999999924,21.3045, 0.0000, 1.4148, 6.1546, 0.0000, 1.9677, 0.0000, 0.4360, 0.0000, -0.9000, 0.0000, 7.7671, 0.0000,0.30943488734416447,6.461524798833036,0.5235987755982988,0.0
2.429999999999992,21.3273, 0.0000, 1.4756, 6.0427, 0.0000, 2.4601, 0.0000, 0.4007, 0.0000, -0.9162, 0.0000, 7.7616, 0.0000,0.3866238508101469,6.524254879464672,0.5235987755982988,0.0
2.439999999999992,21.3504, 0.0000, 1.5369, 5.8867, 0.0000, 2.9401, 0.0000, 0.3649, 0.0000, -0.9311, 0.0000, 7.7569, 0.0000,0.463207913625058,6.580092228436816,0.5235987755982988,0.0
2.4499999999999917,21.3738, 0.0000, 1.5987, 5.6870, 0.0000, 3.4034, 0.0000, 0.3285, 0.0000, -0.9445, 0.0000, 7.7550, 0.0000,0.5392856463041178,6.627608058135665,0.5235987755982988,0.0
2.4599999999999915,21.3973, 0.0000, 1.6609, 5.4424, 0.0000, 3.8490, 0.0000, 0.2916, 0.0000, -0.9565, 0.0000, 7.7563, 0.0000,0.6155576671012019,6.665873105220909,0.5235987755982988,0.0
2.4699999999999913,21.4211, 0.0000, 1.7233, 5.1513, 0.0000, 4.2754, 0.0000, 0.2543, 0.0000, -0.9671, 0.0000, 7.7607, 0.0000,0.6927398325838605,6.694411135611421,0.5235987755982988,0.0
2.479999999999991,21.4450, 0.0000, 1.7859, 4.8153, 0.0000, 4.6775, 0.0000, 0.2166, 0.0000, -0.9763, 0.0000, 7.7689, 0.0000,0.7708770546452939,6.71312357511932,0.5235987755982988,0.0
2.489999999999991,21.4688, 0.0000, 1.8488, 4.4374, 0.0000, 5.0500, 0.0000, 0.1785, 0.0000, -0.9839, 0.0000, 7.7816, 0.0000,0.8498784704254616,6.722524487174339,0.5235987755982988,0.0
