time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3699999999999934,9.7735, 0.0000, -15.4994, -3.4020, 0.0000, -0.2108, 0.0000, 0.5839, 0.0000, 0.8118, 0.0000, -0.8056, 0.0000,-3.0796944072362633,3.4085057284427047,-0.3439115959893044,0.0
2.3799999999999932,9.7607, 0.0000, -15.4673, -3.4906, 0.0000, -0.1491, 0.0000, 0.5806, 0.0000, 0.8142, 0.0000, -0.8271, 0.0000,-3.098899462044131,3.4937800697869945,-0.3463509844730671,0.0
2.389999999999993,9.7479, 0.0000, -15.4343, -3.5768, 0.0000, -0.0857, 0.0000, 0.5772, 0.0000, 0.8166, 0.0000, -0.8499, 0.0000,-3.1176507456266473,3.5777918197577834,-0.3486394674073036,0.0
2.399999999999993,9.7352, 0.0000, -15.4005, -3.6604, 0.0000, -0.0204, 0.0000, 0.5737, 0.0000, 0.8191, 0.0000, -0.8739, 0.0000,-3.1360196417983226,3.6604924947804487,-0.35075745036109046,0.0
2.4099999999999926,9.7225, 0.0000, -15.3657, -3.7415, 0.0000, 0.0467, 0.0000, 0.5700, 0.0000, 0.8216, 0.0000, -0.8991, 0.0000,3.129114619041157,3.741840400950582,-0.3526911893974121,0.0
2.4199999999999924,9.7099, 0.0000, -15.3300, -3.8201, 0.0000, 0.1153, 0.0000, 0.5663, 0.0000, 0.8242, 0.0000, -0.9254, 0.0000,3.111415762857745,3.8217952940860522,-0.35443972964985926,0.0
2.429999999999992,9.6973, 0.0000, -15.2936, -3.8959, 0.0000, 0.1858, 0.0000, 0.5624, 0.0000, 0.8269, 0.0000, -0.9530, 0.0000,3.0939299816088623,3.9003273793234543,-0.3560210688899334,0.0
2.439999999999992,9.6847, 0.0000, -15.2562, -3.9690, 0.0000, 0.2583, 0.0000, 0.5584, 0.0000, 0.8296, 0.0000, -0.9817, 0.0000,3.07661395266779,3.9774111882598944,-0.35747188170655325,0.0
2.4499999999999917,9.6722, 0.0000, -15.2181, -4.0394, 0.0000, 0.3326, 0.0000, 0.5543, 0.0000, 0.8323, 0.0000, -1.0117, 0.0000,3.0594289197911295,4.053025524172002,-0.3588423151264961,0.0
2.4599999999999915,9.6597, 0.0000, -15.1791, -4.1068, 0.0000, 0.4090, 0.0000, 0.5500, 0.0000, 0.8352, 0.0000, -1.0428, 0.0000,3.0423405464329356,4.1271530391160836,-0.36018626873596266,0.0
2.4699999999999913,9.6473, 0.0000, -15.1394, -4.1714, 0.0000, 0.4872, 0.0000, 0.5456, 0.0000, 0.8381, 0.0000, -1.0751, 0.0000,3.0253188741153116,4.199779847942507,-0.36155224045022083,0.0
2.479999999999991,9.6348, 0.0000, -15.0989, -4.2330, 0.0000, 0.5674, 0.0000, 0.5410, 0.0000, 0.8410, 0.0000, -1.1084, 0.0000,3.0083383824913277,4.270895172906954,-0.36297787805302695,0.0
2.489999999999991,9.6225, 0.0000, -15.0577, -4.2916, 0.0000, 0.6496, 0.0000, 0.5362, 0.0000, 0.8441, 0.0000, -1.1428, 0.0000,2.991378138107037,4.340491014156512,-0.3644886333237465,0.0
